Date,Open,Close,High,Low
1999-08-16,17520,17530,17530,17520
1999-08-17,17550,17600,17600,17540
1999-08-18,17600,17600,17620,17590
1999-08-19,17600,17600,17600,17590
1999-08-20,17580,17590,17590,17570
1999-08-23,17580,17590,17600,17580
1999-08-24,17600,17600,17600,17600
1999-08-25,17620,17740,17800,17610
1999-08-26,17850,17800,17870,17780
1999-08-27,17820,17990,18010,17810
1999-08-30,17960,18070,18090,17960
1999-08-31,18200,18100,18260,18100
1999-09-01,18160,18210,18210,18140
1999-09-02,18300,18280,18300,18220
1999-09-03,18330,18330,18360,18320
1999-09-06,18300,18380,18390,18280
1999-09-07,18400,18490,18530,18400
1999-09-08,18550,18790,18790,18550
1999-09-09,18980,18890,19030,18880
1999-09-10,18980,18850,18990,18800
1999-09-13,18980,18700,18980,18700
1999-09-14,18730,18860,18880,18730
1999-09-15,18800,18800,18810,18770
1999-09-16,18820,18750,18840,18750
1999-09-17,18900,18910,18950,18900
1999-09-20,18940,18960,18970,18940
1999-09-21,18900,18950,18970,18900
1999-09-22,18930,19140,19140,18930
1999-09-23,19210,19110,19300,19110
1999-09-24,19110,19050,19110,19050
1999-09-27,18970,19070,19070,18950
1999-09-28,19010,19000,19040,19000
1999-09-29,19000,18960,19000,18900
1999-09-30,19150,19100,19190,19070
1999-10-01,19050,19130,19130,19040
1999-10-11,19130,19150,19230,19120
1999-10-12,18950,18850,18950,18810
1999-10-13,18850,18910,18950,18850
1999-10-14,19070,18990,19070,18960
1999-10-15,19030,18950,19030,18950
1999-10-18,19000,18910,19000,18910
1999-10-19,18950,18950,18960,18890
1999-10-20,19050,19010,19050,19000
1999-10-21,19030,19130,19160,19030
1999-10-22,19250,19220,19250,19200
1999-10-25,19170,19240,19300,19170
1999-10-26,19300,19340,19380,19200
1999-10-27,19390,19200,19390,19190
1999-10-28,19050,19080,19170,19050
1999-10-29,19090,19110,19110,19080
1999-11-01,19170,19260,19290,19170
1999-11-02,19250,19210,19250,19200
1999-11-03,19270,19290,19290,19260
1999-11-04,19340,19310,19340,19300
1999-11-05,19250,19240,19250,19230
1999-11-08,19230,19220,19230,19210
1999-11-09,19250,19140,19250,19140
1999-11-10,19400,19200,19400,19130
1999-11-11,19200,19220,19230,19200
1999-11-12,19190,19200,19200,19170
1999-11-15,19200,19210,19250,19190
1999-11-16,19180,19220,19230,19180
1999-11-17,19190,19170,19190,19150
1999-11-18,19160,19040,19170,19040
1999-11-19,19100,19080,19130,19080
1999-11-22,19050,19100,19100,19010
1999-11-23,19150,19210,19220,19150
1999-11-24,19200,19200,19210,19180
1999-11-25,19240,19230,19240,19230
1999-11-26,19210,19260,19260,19210
1999-11-29,19350,19380,19420,19350
1999-11-30,19440,19470,19550,19440
1999-12-01,19470,19450,19470,19430
1999-12-02,19530,19450,19550,19450
1999-12-03,19420,19360,19430,19330
1999-12-06,19440,19420,19440,19370
1999-12-07,19500,19420,19500,19410
1999-12-08,19400,19440,19470,19390
1999-12-09,19350,19390,19400,19350
1999-12-10,19350,19390,19390,19350
1999-12-13,19420,19390,19430,19370
1999-12-14,19300,19050,19440,19050
1999-12-15,19330,19390,19430,19330
1999-12-16,19490,19380,19490,19350
1999-12-17,19510,19450,19530,19400
1999-12-20,19630,19750,19760,19570
1999-12-22,19450,19420,19490,19420
1999-12-23,19400,19420,19470,19400
1999-12-24,19420,19480,19520,19320
1999-12-27,19440,19430,19500,19420
1999-12-28,19410,19380,19500,19380
1999-12-29,19420,19370,19420,19350
1999-12-30,19370,19390,19410,19350
1999-12-31,19380,19460,19460,19380
2000-01-05,19640,19650,19690,19610
2000-01-06,19370,19370,19420,19370
2000-01-07,19220,19210,19220,19210
2000-01-10,19400,19440,19460,19390
2000-01-12,19340,19360,19390,19340
2000-01-13,19360,19360,19360,19330
2000-01-14,19610,19530,19610,19530
2000-01-17,19300,19330,19360,19300
2000-01-18,19310,19350,19410,19310
2000-01-19,19390,19460,19510,19390
2000-01-20,19470,19460,19530,19450
2000-01-21,19500,19450,19520,19400
2000-01-24,19380,19450,19470,19380
2000-01-25,19410,19450,19470,19410
2000-01-26,19370,19390,19410,19350
2000-01-27,19640,19680,19680,19640
2000-01-28,19400,19570,19600,19400
2000-01-31,19740,19800,19870,19740
2000-02-01,19610,19540,19610,19480
2000-02-02,19370,19480,19480,19370
2000-02-03,19910,19990,20010,19900
2000-02-15,19950,19900,19980,19870
2000-02-16,19220,19000,19230,19000
2000-02-17,19330,19290,19450,19280
2000-02-18,19780,19740,19880,19740
2000-02-21,19800,19860,19880,19800
2000-02-22,19360,19470,19500,19360
2000-02-23,19300,19230,19300,19220
2000-02-24,19700,19670,19700,19670
2000-02-25,19790,19710,19790,19710
2000-02-28,20030,19970,20030,19950
2000-02-29,19940,19930,19940,19900
2000-03-01,19280,19480,19480,19280
2000-03-02,19330,19280,19330,19270
2000-03-03,19340,19300,19340,19300
2000-03-06,19500,19480,19500,19470
2000-03-07,19140,19110,19140,19100
2000-03-08,19290,19280,19300,19260
2000-03-09,19050,19010,19050,18990
2000-03-10,19310,19270,19330,19270
2000-03-13,19800,19450,19800,19450
2000-03-14,19400,19400,19460,19390
2000-03-15,19030,19000,19030,19000
2000-03-16,19000,19040,19070,19000
2000-03-17,19460,19400,19460,19400
2000-03-20,19490,19400,19490,19400
2000-03-21,19560,19490,19560,19480
2000-03-22,19100,19070,19100,19070
2000-03-23,19250,19280,19360,19250
2000-03-24,19250,19240,19250,19170
2000-03-27,19320,19340,19340,19320
2000-03-28,19220,19350,19350,19220
2000-03-29,18850,19320,19350,18850
2000-03-30,19350,19370,19370,19350
2000-03-31,19340,19310,19340,19310
2000-04-03,18950,18970,18990,18950
2000-04-04,19400,19070,19400,19010
2000-04-05,19010,18900,19020,18900
2000-04-06,18480,18670,18670,18480
2000-04-07,18770,18730,18790,18660
2000-04-10,18650,18600,18690,18600
2000-04-11,18630,18790,18790,18590
2000-04-12,18800,18780,18800,18760
2000-04-13,18940,18780,18970,18780
2000-04-14,18840,18850,18870,18840
2000-04-17,18680,18820,18820,18680
2000-04-18,18580,18570,18660,18560
2000-04-19,18720,18730,18790,18670
2000-04-20,18790,18770,18810,18740
2000-04-21,18770,18770,18770,18680
2000-04-24,18770,18790,18810,18770
2000-04-25,18610,18850,18900,18610
2000-04-26,18910,18790,18910,18790
2000-04-27,18920,18970,19220,18920
2000-04-28,18920,18920,18990,18900
2000-05-01,18870,18890,18910,18850
2000-05-09,18880,18870,18880,18770
2000-05-10,18820,18750,18820,18740
2000-05-11,18890,19050,19070,18890
2000-05-12,18920,18920,18940,18900
2000-05-15,19520,19060,19520,19050
2000-05-16,19080,19160,19220,19080
2000-05-17,18910,19030,19030,18910
2000-05-18,19230,19120,19230,19120
2000-05-19,19160,19130,19190,19130
2000-05-22,19130,19240,19250,19120
2000-05-23,19150,19300,19390,19150
2000-05-24,19350,19210,19350,19180
2000-05-25,19220,19270,19290,19160
2000-05-26,19190,19150,19220,19150
2000-05-29,19070,19070,19270,19040
2000-05-30,19130,19160,19180,19100
2000-05-31,19160,19200,19200,19160
2000-06-01,19100,19030,19150,19020
2000-06-02,19160,19150,19190,19120
2000-06-05,19160,19160,19190,19110
2000-06-06,19060,19030,19090,19000
2000-06-07,19110,19030,19120,18970
2000-06-08,19010,19020,19020,18970
2000-06-09,18990,19000,19000,18960
2000-06-12,19210,19250,19260,19210
2000-06-13,19090,19150,19150,19090
2000-06-14,19090,19120,19140,19090
2000-06-15,19200,19230,19240,19180
2000-06-16,19360,19300,19360,19250
2000-06-19,19470,19330,19470,19330
2000-06-20,19360,19290,19380,19250
2000-06-21,19280,19290,19350,19280
2000-06-22,19250,19300,19350,19250
2000-06-23,19270,19280,19280,19270
2000-06-26,19270,19260,19280,19260
2000-06-27,19190,19220,19240,19180
2000-06-28,19320,19300,19380,19300
2000-06-29,19250,19300,19320,19250
2000-06-30,19360,19370,19370,19340
2000-07-03,19310,19330,19340,19290
2000-07-04,19290,19340,19350,19290
2000-07-05,19310,19340,19350,19300
2000-07-06,19330,19410,19420,19330
2000-07-07,19450,19430,19450,19420
2000-07-10,19370,19380,19390,19360
2000-07-11,19360,19370,19380,19360
2000-07-12,19390,19380,19400,19370
2000-07-13,19480,19490,19490,19470
2000-07-14,19400,19410,19410,19390
2000-07-17,19390,19430,19430,19380
2000-07-18,19420,19450,19460,19420
2000-07-19,19490,19570,19590,19490
2000-07-20,19560,19580,19590,19540
2000-07-21,19520,19540,19540,19500
2000-07-24,19510,19500,19560,19500
2000-07-25,19490,19530,19580,19490
2000-07-26,19530,19540,19560,19530
2000-07-27,19530,19570,19570,19530
2000-07-28,19500,19430,19510,19420
2000-07-31,19520,19470,19520,19470
2000-08-01,19450,19450,19460,19440
2000-08-02,19490,19420,19490,19400
2000-08-03,19450,19410,19450,19400
2000-08-04,19470,19400,19470,19370
2000-08-07,19400,19350,19400,19350
2000-08-08,19420,19390,19420,19380
2000-08-09,19360,19340,19370,19340
2000-08-10,19320,19210,19330,19210
2000-08-11,19150,19190,19190,19150
2000-08-14,19200,19220,19250,19190
2000-08-15,19220,19240,19260,19210
2000-08-16,19310,19310,19330,19290
2000-08-17,19280,19280,19310,19280
2000-08-18,19260,19200,19260,19190
2000-08-21,19250,19200,19260,19200
2000-08-22,19140,19180,19190,19140
2000-08-23,19050,19110,19170,19050
2000-08-24,19160,19150,19170,19140
2000-08-25,19110,19100,19160,19070
2000-08-28,19050,19110,19140,19050
2000-08-29,19060,19080,19130,19060
2000-08-30,19060,18970,19110,18950
2000-08-31,19130,19160,19160,19120
2000-09-01,19240,19150,19240,19150
2000-09-04,19150,19130,19160,19130
2000-09-05,19140,19050,19140,19020
2000-09-06,19080,19100,19110,19070
2000-09-07,19160,19170,19170,19080
2000-09-08,19190,19150,19200,19120
2000-09-11,19140,19090,19140,19090
2000-09-12,19150,19100,19160,19100
2000-09-13,19150,19090,19150,19080
2000-09-14,19200,19180,19200,19160
2000-09-15,19090,19080,19170,19070
2000-09-18,19100,19050,19100,19040
2000-09-19,19100,19020,19120,19020
2000-09-20,19070,18990,19070,18990
2000-09-21,19080,19080,19090,19040
2000-09-22,19150,19090,19170,19090
2000-09-25,19240,19060,19240,19050
2000-09-26,19010,19190,19190,19010
2000-09-27,19260,19200,19260,19200
2000-09-28,19130,19180,19190,19120
2000-09-29,19230,19200,19230,19180
2000-10-02,19100,19150,19160,19100
2000-10-10,18960,18870,18970,18830
2000-10-11,18710,18770,18870,18710
2000-10-12,18870,18820,18900,18780
2000-10-13,18890,18840,18890,18830
2000-10-16,18800,18700,18800,18700
2000-10-17,18830,18740,18850,18740
2000-10-18,18700,18710,18740,18640
2000-10-19,18500,18480,18500,18430
2000-10-20,18530,18460,18530,18410
2000-10-23,18600,18490,18600,18470
2000-10-24,18480,18470,18480,18430
2000-10-25,18490,18420,18490,18420
2000-10-26,18470,18400,18470,18400
2000-10-27,18340,18250,18380,18220
2000-10-30,18220,18220,18250,18190
2000-10-31,18250,18360,18450,18250
2000-11-01,18280,18300,18300,18280
2000-11-02,18400,18350,18400,18330
2000-11-03,18240,18340,18340,18240
2000-11-06,18330,18300,18330,18300
2000-11-07,18300,18420,18420,18300
2000-11-08,18380,18320,18380,18300
2000-11-09,18390,18400,18410,18330
2000-11-10,18500,18520,18690,18340
2000-11-13,18460,18430,18460,18430
2000-11-14,18320,18380,18400,18320
2000-11-15,18350,18290,18350,18260
2000-11-16,18380,18350,18410,18340
2000-11-17,18320,18320,18340,18300
2000-11-20,18310,18280,18380,18230
2000-11-21,18270,18260,18280,18260
2000-11-22,18370,18270,18370,18260
2000-11-23,18280,18330,18350,18280
2000-11-24,18340,18280,18340,18270
2000-11-27,18300,18260,18300,18200
2000-11-28,18400,18370,18410,18360
2000-11-29,18440,18390,18460,18350
2000-11-30,18380,18340,18380,18330
2000-12-01,18300,18350,18360,18300
2000-12-04,18310,18360,18360,18300
2000-12-05,18420,18390,18420,18320
2000-12-06,18350,18350,18370,18350
2000-12-07,18360,18400,18410,18360
2000-12-08,18450,18420,18450,18410
2000-12-11,18550,18540,18550,18510
2000-12-12,18610,18630,18630,18530
2000-12-13,18710,18770,18770,18700
2000-12-14,18640,18550,18640,18550
2000-12-15,18710,18630,18710,18580
2000-12-18,18720,18760,18770,18700
2000-12-19,18570,18410,18570,18400
2000-12-20,18350,18280,18400,18270
2000-12-21,18200,18300,18360,18200
2000-12-22,18190,18300,18350,18190
2000-12-25,18290,18280,18300,18200
2000-12-26,18380,18350,18410,18350
2000-12-27,18440,18350,18440,18350
2000-12-28,18430,18450,18490,18430
2000-12-29,18340,18250,18340,18240
2001-01-01,18330,18290,18330,18250
2001-01-03,18180,18170,18220,18120
2001-01-04,18000,18050,18050,18000
2001-01-05,18030,18150,18150,18020
2001-01-08,18020,17990,18020,17950
2001-01-09,18010,18040,18050,18010
2001-01-10,18030,18090,18100,18030
2001-01-11,18180,18190,18200,18150
2001-01-12,17950,18090,18090,17950
2001-01-15,18260,18260,18280,18250
2001-01-16,17900,17930,17950,17900
2001-01-17,18130,18140,18150,18130
2001-01-18,18140,18160,18190,18140
2001-01-19,18200,18270,18270,18200
2001-01-22,18670,18360,18670,18350
2001-02-01,18500,18600,18650,18500
2001-02-02,18510,18420,18510,18420
2001-02-05,18150,18150,18150,18140
2001-02-06,18190,18180,18200,18170
2001-02-07,18090,18090,18110,18050
2001-02-08,17990,17990,18060,17940
2001-02-09,17950,17970,18010,17900
2001-02-12,18040,18020,18040,17970
2001-02-13,17920,17890,17920,17870
2001-02-14,17990,17960,18010,17950
2001-02-15,17980,17930,17980,17930
2001-02-16,17870,17810,17940,17740
2001-02-19,17840,17870,17900,17840
2001-02-20,18080,17960,18080,17960
2001-02-21,17850,17920,17940,17840
2001-02-22,17950,17890,17950,17890
2001-02-23,17670,17690,17690,17640
2001-02-26,17900,17890,17920,17860
2001-02-27,17760,17700,17760,17690
2001-02-28,17740,17770,17810,17740
2001-03-01,17620,17600,17620,17590
2001-03-02,17840,17880,17880,17840
2001-03-05,17740,17770,17770,17610
2001-03-06,17790,17890,17920,17780
2001-03-07,18140,18140,18180,18140
2001-03-08,18070,18140,18140,18070
2001-03-09,18000,17950,18010,17950
2001-03-12,17890,17880,17960,17860
2001-03-13,17930,17880,17970,17870
2001-03-14,17880,17870,17880,17850
2001-03-15,17890,17900,17900,17860
2001-03-16,17690,17860,18290,17490
2001-03-19,17890,17930,17960,17890
2001-03-20,17740,17780,17850,17740
2001-03-21,17770,17780,17780,17760
2001-03-22,17630,17730,17760,17630
2001-03-23,17790,17800,17820,17790
2001-03-26,17740,17760,17770,17740
2001-03-27,17850,17830,17860,17800
2001-03-28,17800,17750,17800,17750
2001-03-29,17840,17850,17860,17830
2001-03-30,17800,17770,17800,17700
2001-04-02,17860,17830,17860,17790
2001-04-03,17770,17800,17820,17750
2001-04-04,17800,17800,17800,17760
2001-04-05,17810,17810,17830,17810
2001-04-06,17820,17820,17820,17800
2001-04-09,17790,17840,17840,17790
2001-04-10,17700,17770,17770,17700
2001-04-11,17820,17810,17820,17780
2001-04-12,17830,17810,17830,17800
2001-04-13,17810,17820,17820,17800
2001-04-16,17850,17840,17850,17820
2001-04-17,17800,17900,17940,17800
2001-04-18,17930,17910,17930,17900
2001-04-19,17920,17890,17920,17890
2001-04-20,17890,17960,17960,17890
2001-04-23,17890,17940,17950,17890
2001-04-24,17930,17970,18000,17930
2001-04-25,17950,17920,17950,17910
2001-04-26,17990,17910,17990,17910
2001-04-27,17950,17990,17990,17930
2001-04-30,17960,17960,17960,17950
2001-05-01,17940,17930,17980,17930
2001-05-09,18020,17960,18020,17960
2001-05-10,17960,17940,17960,17910
2001-05-11,17910,17840,17910,17840
2001-05-14,17760,17820,17860,17760
2001-05-15,17860,17840,17890,17830
2001-05-16,17840,17800,17840,17790
2001-05-17,17830,17760,17840,17760
2001-05-18,17820,17780,17860,17760
2001-05-21,17860,17880,17880,17830
2001-05-22,17960,17940,17980,17920
2001-05-23,17910,17940,18010,17910
2001-05-24,17930,17910,17930,17900
2001-05-25,17930,17890,17940,17870
2001-05-28,17870,17900,17920,17870
2001-05-29,17900,17900,17910,17860
2001-05-30,17920,17900,17940,17890
2001-05-31,17840,17840,17860,17810
2001-06-01,17880,17880,17880,17850
2001-06-04,17870,17820,17870,17820
2001-06-05,17850,17860,17860,17820
2001-06-06,17830,17850,17860,17820
2001-06-07,17810,17870,17900,17810
2001-06-08,17840,17820,17880,17820
2001-06-11,17840,17860,17880,17840
2001-06-12,17820,17830,17850,17820
2001-06-13,17780,17780,17810,17760
2001-06-14,17810,17810,17810,17790
2001-06-15,17820,17780,17820,17780
2001-06-18,17830,17820,17830,17770
2001-06-19,17750,17670,17760,17660
2001-06-20,17790,17730,17790,17680
2001-06-21,17710,17580,17710,17580
2001-06-22,17480,17540,17570,17480
2001-06-25,17610,17530,17610,17520
2001-06-26,17520,17520,17520,17480
2001-06-27,17480,17520,17520,17480
2001-06-28,17510,17560,17570,17510
2001-06-29,17560,17530,17560,17500
2001-07-02,17480,17280,17480,17280
2001-07-03,17260,17290,17340,17210
2001-07-04,17340,17370,17380,17310
2001-07-05,17280,17290,17310,17250
2001-07-06,17290,17300,17330,17280
2001-07-09,17230,16980,17230,16980
2001-07-11,16860,16820,16860,16780
2001-07-12,16900,16860,16900,16840
2001-07-13,16960,16940,16960,16900
2001-07-16,16830,16880,16920,16830
2001-07-17,16880,16810,16880,16800
2001-07-18,16810,16820,16850,16810
2001-07-19,16850,16900,16920,16850
2001-07-20,16810,16850,16850,16790
2001-07-23,16710,16730,16740,16660
2001-07-24,16730,16710,16730,16670
2001-07-25,16640,16700,16700,16630
2001-07-26,16720,16510,16720,16510
2001-07-27,16530,16600,16630,16510
2001-07-30,16620,16640,16680,16560
2001-07-31,16560,16560,16570,16520
2001-08-01,16560,16550,16600,16490
2001-08-02,16570,16590,16600,16540
2001-08-03,16640,16830,16830,16610
2001-08-06,16580,16750,16750,16580
2001-08-07,16700,16670,16730,16660
2001-08-08,16640,16520,16640,16520
2001-08-09,16600,16580,16600,16500
2001-08-10,16480,16400,16500,16370
2001-08-13,16580,16490,16580,16470
2001-08-14,16470,16460,16470,16390
2001-08-15,16380,16400,16410,16350
2001-08-16,16530,16480,16530,16460
2001-08-17,16460,16510,16530,16460
2001-08-20,16360,16510,16510,16360
2001-08-21,16530,16490,16530,16440
2001-08-22,16290,16450,16460,16290
2001-08-23,16430,16420,16430,16400
2001-08-24,16600,16540,16600,16490
2001-08-27,16510,16460,16520,16460
2001-08-28,16540,16600,16600,16510
2001-08-29,16650,16640,16680,16600
2001-08-30,16500,16530,16550,16500
2001-08-31,16590,16590,16640,16570
2001-09-03,16460,16480,16530,16440
2001-09-04,16450,16480,16500,16430
2001-09-05,16380,16380,16420,16370
2001-09-06,16460,16430,16480,16430
2001-09-07,16420,16520,16530,16420
2001-09-10,16390,16430,16440,16390
2001-09-11,16330,16380,16380,16300
2001-09-12,16400,16420,16450,16370
2001-09-13,16480,16450,16530,16450
2001-09-14,16430,16480,16480,16430
2001-09-17,16480,16450,16510,16420
2001-09-18,16440,16450,16450,16420
2001-09-19,16400,16430,16450,16390
2001-09-20,16430,16410,16450,16400
2001-09-21,16350,16310,16350,16310
2001-09-24,16350,16370,16500,16320
2001-09-25,16370,16400,16400,16340
2001-09-26,16340,16360,16370,16320
2001-09-27,16300,16310,16330,16300
2001-09-28,16330,16350,16380,16330
2001-10-01,16350,16340,16350,16320
2001-10-09,16370,16300,16370,16270
2001-10-10,16300,16170,16300,16160
2001-10-11,16200,16070,16200,16000
2001-10-12,16060,15950,16080,15950
2001-10-15,16030,16040,16080,15990
2001-10-16,16000,16040,16040,15980
2001-10-17,16010,15970,16010,15950
2001-10-18,16040,16040,16070,16000
2001-10-19,16040,16000,16040,15980
2001-10-22,15880,15860,15970,15650
2001-10-23,15880,15660,15880,15580
2001-10-24,15720,15790,15800,15660
2001-10-25,15800,15760,15800,15730
2001-10-26,15670,15760,15770,15660
2001-10-29,15820,15830,15830,15660
2001-10-30,15950,15800,15950,15780
2001-10-31,15780,15770,15780,15740
2001-11-01,15800,15770,15800,15770
2001-11-02,15630,15680,15690,15620
2001-11-05,15600,15650,15660,15580
2001-11-06,15640,15640,15640,15620
2001-11-07,15610,15620,15660,15610
2001-11-08,15670,15630,15690,15620
2001-11-09,15480,15480,15570,15450
2001-11-12,15510,15560,15570,15490
2001-11-13,15900,15820,15900,15760
2001-11-14,15900,15800,15930,15790
2001-11-15,15900,16000,16010,15900
2001-11-16,15980,15940,16000,15930
2001-11-19,16000,15980,16000,15850
2001-11-20,16100,16140,16150,16080
2001-11-21,16070,16020,16070,15980
2001-11-22,16020,15990,16060,15990
2001-11-23,16010,16030,16080,16010
2001-11-26,15970,15920,15970,15890
2001-11-27,15960,15930,15960,15900
2001-11-28,16090,16210,16250,16090
2001-11-29,16250,16210,16250,16150
2001-11-30,16180,16320,16330,16160
2001-12-03,16270,16330,16350,16240
2001-12-04,16370,16300,16370,16300
2001-12-05,16020,15900,16020,15900
2001-12-06,15870,15890,15890,15800
2001-12-07,16020,15980,16050,15980
2001-12-10,15920,15940,15960,15900
2001-12-11,15870,15900,15910,15860
2001-12-12,15870,15900,15920,15850
2001-12-13,15970,15940,15980,15900
2001-12-14,15960,15890,15960,15880
2001-12-17,15950,15850,15950,15830
2001-12-18,15900,15840,15900,15830
2001-12-19,15890,15920,15930,15880
2001-12-20,15970,15950,15970,15910
2001-12-21,15970,15880,15970,15880
2001-12-24,15840,15860,15860,15820
2001-12-25,16060,15950,16060,15910
2001-12-26,15990,15950,15990,15940
2001-12-27,15910,15890,15920,15890
2001-12-28,16020,16010,16020,15960
2001-12-31,15930,15950,15960,15920
2002-01-08,15880,15960,15980,15880
2002-01-09,16070,16120,16260,16070
2002-01-10,16180,16220,16270,16070
2002-01-11,16250,16190,16280,16190
2002-01-14,16140,16180,16210,16140
2002-01-15,15990,15950,16050,15950
2002-01-16,16200,16190,16260,16180
2002-01-17,16150,16050,16150,16040
2002-01-18,16190,16150,16200,16110
2002-01-21,16160,16080,16160,16050
2002-01-22,16050,16020,16070,15990
2002-01-23,16050,16050,16060,16000
2002-01-24,16050,16080,16080,16010
2002-01-25,16120,16150,16150,16110
2002-01-28,16140,16140,16150,16130
2002-01-29,16020,16020,16040,16020
2002-01-30,15980,16020,16040,15970
2002-01-31,15940,15920,15940,15910
2002-02-01,15950,15960,15980,15940
2002-02-04,16260,16040,16280,16010
2002-02-05,16000,16000,16030,15980
2002-02-06,15900,15890,15920,15880
2002-02-07,15900,15890,15900,15870
2002-02-08,15850,15840,15880,15830
2002-02-11,15880,15940,15940,15880
2002-02-20,15850,15780,15850,15780
2002-02-21,15680,15780,15780,15680
2002-02-22,15800,15800,15820,15770
2002-02-25,15770,15740,15770,15730
2002-02-26,15700,15740,15750,15700
2002-02-27,15720,15760,15770,15720
2002-02-28,15730,15700,15750,15680
2002-03-01,15720,15780,15790,15720
2002-03-04,15660,15630,15660,15630
2002-03-05,15870,15900,15920,15870
2002-03-06,15810,15870,15880,15810
2002-03-07,15950,15950,15950,15900
2002-03-08,15950,15950,15980,15940
2002-03-11,15900,15930,15970,15890
2002-03-12,15990,15980,16010,15970
2002-03-13,15890,15880,15900,15870
2002-03-14,15900,15930,15960,15900
2002-03-15,15900,15940,15960,15900
2002-03-18,15830,15800,15840,15800
2002-03-19,15770,15850,15860,15770
2002-03-20,15990,15980,16000,15970
2002-03-21,15920,15870,16000,15860
2002-03-22,15850,15880,15890,15830
2002-03-25,15810,15870,15880,15810
2002-03-26,15750,15810,15820,15750
2002-03-27,15850,15810,15850,15780
2002-03-28,15810,15830,15840,15810
2002-03-29,15840,15840,15850,15830
2002-04-01,15670,15690,15710,15670
2002-04-02,15740,15750,15750,15740
2002-04-03,15700,15690,15710,15690
2002-04-04,15840,15830,15840,15790
2002-04-05,15810,15740,15810,15720
2002-04-08,15570,15590,15620,15570
2002-04-09,15650,15640,15650,15630
2002-04-10,15570,15580,15580,15560
2002-04-11,15650,15640,15650,15640
2002-04-12,15580,15590,15600,15580
2002-04-15,15650,15630,15650,15610
2002-04-16,15620,15590,15620,15570
2002-04-17,15620,15590,15620,15580
2002-04-18,15620,15650,15650,15600
2002-04-19,15680,15660,15690,15640
2002-04-22,15670,15700,15730,15670
2002-04-23,15650,15670,15670,15650
2002-04-24,15550,15570,15590,15550
2002-04-25,15530,15540,15560,15520
2002-04-26,15650,15610,15650,15580
2002-04-29,15470,15520,15520,15470
2002-04-30,15650,15660,15670,15650
2002-05-01,15600,15620,15640,15570
2002-05-09,15570,15570,15600,15570
2002-05-10,15580,15570,15590,15540
2002-05-13,15540,15560,15560,15540
2002-05-14,15520,15550,15560,15520
2002-05-15,15520,15530,15570,15520
2002-05-16,15490,15500,15510,15480
2002-05-17,15410,15430,15430,15410
2002-05-20,15500,15520,15540,15500
2002-05-21,15400,15390,15430,15390
2002-05-22,15400,15380,15400,15360
2002-05-23,15300,15330,15330,15300
2002-05-24,15310,15350,15350,15310
2002-05-27,15430,15460,15470,15410
2002-05-28,15510,15480,15510,15450
2002-05-29,15480,15520,15530,15480
2002-05-30,15460,15450,15480,15390
2002-05-31,15350,15390,15390,15340
2002-06-03,15500,15540,15540,15500
2002-06-04,15540,15550,15570,15530
2002-06-05,15480,15600,15610,15480
2002-06-06,15620,15570,15620,15540
2002-06-07,15600,15630,15640,15570
2002-06-10,15470,15480,15500,15470
2002-06-11,15500,15510,15540,15500
2002-06-12,15530,15500,15530,15490
2002-06-13,15480,15480,15490,15460
2002-06-14,15470,15470,15490,15450
2002-06-17,15460,15430,15460,15430
2002-06-18,15450,15440,15450,15420
2002-06-19,15450,15430,15450,15400
2002-06-20,15390,15390,15400,15380
2002-06-21,15470,15450,15470,15420
2002-06-24,15370,15300,15390,15300
2002-06-25,15340,15370,15380,15340
2002-06-26,15370,15330,15370,15330
2002-06-27,15350,15360,15370,15270
2002-06-28,15370,15360,15370,15340
2002-07-01,15370,15330,15370,15320
2002-07-02,15330,15320,15330,15310
2002-07-03,15400,15390,15400,15360
2002-07-04,15320,15340,15350,15320
2002-07-05,15340,15350,15380,15340
2002-07-08,15320,15320,15330,15310
2002-07-09,15370,15320,15370,15310
2002-07-10,15330,15310,15340,15300
2002-07-11,15370,15300,15370,15270
2002-07-12,15290,15300,15300,15280
2002-07-15,15350,15330,15360,15330
2002-07-16,15290,15230,15290,15220
2002-07-17,15260,15280,15280,15260
2002-07-18,15260,15250,15270,15250
2002-07-19,15260,15270,15270,15250
2002-07-22,15250,15210,15250,15200
2002-07-23,15120,15120,15230,15080
2002-07-24,15110,15100,15130,15090
2002-07-25,15100,14860,15100,14770
2002-07-26,14870,14980,15170,14870
2002-07-29,14950,14980,15010,14950
2002-07-30,14990,15000,15010,14980
2002-07-31,14870,15060,15060,14870
2002-08-01,14980,15030,15030,14980
2002-08-02,14990,14910,14990,14900
2002-08-05,14920,14940,14950,14920
2002-08-06,14880,14970,14970,14880
2002-08-07,14830,14870,14890,14830
2002-08-08,14930,14930,14940,14910
2002-08-09,14910,14960,15000,14900
2002-08-12,14970,15010,15020,14960
2002-08-13,15000,15070,15070,15000
2002-08-14,14990,15030,15030,14990
2002-08-15,15030,15070,15070,15030
2002-08-16,15380,15040,15380,15020
2002-08-19,15000,15040,15070,15000
2002-08-20,14970,14990,15000,14970
2002-08-21,14990,15000,15030,14990
2002-08-22,15050,15020,15050,15020
2002-08-23,15000,15030,15030,15000
2002-08-26,15210,15160,15210,15150
2002-08-27,15040,15070,15070,15030
2002-08-28,15100,15120,15140,15090
2002-08-29,15080,15100,15110,15070
2002-08-30,15080,15120,15130,15080
2002-09-02,15090,15110,15120,15080
2002-09-03,15100,15110,15110,15100
