Date,Open,Close,High,Low
2014-08-28,10607,10577,10630,10556
2014-08-29,10580,10535,10599,10517
2014-09-01,10550,10511,10599,10482
2014-09-02,10514,10620,10621,10504
2014-09-03,10599,10622,10622,10568
2014-09-04,10646,10683,10763,10622
2014-09-05,10689,10570,10691,10551
2014-09-08,10570,10570,10570,10570
2014-09-09,10560,10490,10574,10475
2014-09-10,10486,10427,10531,10421
2014-09-11,10401,10418,10428,10358
2014-09-12,10432,10355,10447,10288
2014-09-15,10340,10385,10447,10321
2014-09-16,10395,10416,10469,10364
2014-09-17,10450,10335,10479,10331
2014-09-18,10310,10260,10335,10246
2014-09-19,10240,10223,10280,10188
2014-09-22,10210,10053,10280,10006
2014-09-23,10045,9999,10095,9897
2014-09-24,9998,10106,10108,9966
2014-09-25,10121,10162,10200,10057
2014-09-26,10142,10200,10220,10081
2014-09-29,10210,10313,10317,10110
2014-09-30,10330,10348,10360,10261
2014-10-01,10330,10348,10360,10261
2014-10-02,10330,10348,10360,10261
2014-10-03,10330,10348,10360,10261
2014-10-06,10348,10348,10348,10348
2014-10-07,10348,10348,10348,10348
2014-10-08,10200,10018,10348,9990
2014-10-09,10020,10025,10064,9970
2014-10-10,9950,9660,10025,9630
2014-10-13,9660,9762,9950,9650
2014-10-14,9780,9861,9888,9762
2014-10-15,9698,9877,9967,9605
2014-10-16,9823,9762,9877,9690
2014-10-17,9830,9482,9870,9464
2014-10-20,9490,9413,9870,9405
2014-10-21,9401,9413,9455,9340
2014-10-22,9480,9456,9499,9413
2014-10-23,9367,9595,9597,9358
2014-10-24,9650,9808,9842,9595
2014-10-27,9799,9767,9842,9734
2014-10-28,9819,9922,9950,9767
2014-10-29,9930,10007,10009,9909
2014-10-30,10010,10001,10043,9960
2014-10-31,9980,10086,10108,9880
2014-11-03,10074,9979,10108,9880
2014-11-04,9900,9837,9979,9804
2014-11-05,9810,9652,9837,9634
2014-11-06,9740,9887,9895,9652
2014-11-07,9877,9974,9998,9841
2014-11-10,9995,10055,10069,9947
2014-11-11,10018,9829,10055,9792
2014-11-12,9835,9849,9905,9800
2014-11-13,9818,9885,9895,9756
2014-11-14,9780,9742,9885,9667
2014-11-17,9830,9720,9848,9706
2014-11-18,9766,9688,9766,9635
2014-11-19,9678,9731,9815,9611
2014-11-20,9717,9639,9761,9631
2014-11-21,9739,9742,9757,9639
2014-11-24,9793,9716,9826,9664
2014-11-25,9686,9762,9785,9644
2014-11-26,8785,8795,9762,8739
2014-11-27,8764,8801,8830,8720
2014-11-28,8438,8511,8801,8438
2014-12-01,8395,8208,8511,8208
2014-12-02,8498,8300,8498,8208
2014-12-03,8254,8216,8300,8141
2014-12-04,8204,8251,8309,8191
2014-12-05,8221,8170,8251,8092
2014-12-08,8122,8001,8228,7990
2014-12-09,7880,7779,8001,7759
2014-12-10,7800,7778,7835,7700
2014-12-11,7700,7694,7778,7600
2014-12-12,7620,7732,7769,7583
2014-12-15,7666,7860,7922,7540
2014-12-16,7729,7793,7860,7720
2014-12-17,7800,7750,7862,7628
2014-12-18,7802,7806,7893,7741
2014-12-19,7766,7751,7806,7700
2014-12-22,7860,7847,8000,7700
2014-12-23,7780,7801,7847,7750
2014-12-24,7880,7830,7900,7750
2014-12-25,7808,7806,7882,7790
2014-12-26,7826,7764,7843,7753
2014-12-29,7750,7764,7820,7734
2014-12-30,7742,7806,7946,7721
2014-12-31,7836,7972,7978,7816
2015-01-01,7836,7972,7978,7836
2015-01-02,7836,7972,7978,7816
2015-01-05,7892,7597,7892,7552
2015-01-06,7500,7523,7588,7427
2015-01-07,7485,7432,7540,7380
2015-01-08,7480,7389,7498,7388
2015-01-09,7390,7150,7412,7150
2015-01-12,7100,7203,7215,7076
2015-01-13,7140,7188,7268,7123
2015-01-14,7250,7199,7295,7150
2015-01-15,7280,7314,7347,7235
2015-01-16,7250,7260,7298,7203
2015-01-19,7320,7435,7449,7320
2015-01-20,7392,7285,7414,7252
2015-01-21,7270,7357,7400,7252
2015-01-22,7403,7343,7429,7270
2015-01-23,7364,7350,7364,7286
2015-01-26,7300,7203,7310,7152
2015-01-27,7240,7225,7248,7189
2015-01-28,7229,7307,7315,7184
2015-01-29,7273,7294,7334,7253
2015-01-30,7285,7218,7310,7193
2015-02-02,7340,7362,7405,7319
2015-02-03,7450,7588,7599,7435
2015-02-04,7650,7722,7803,7641
2015-02-05,7600,7620,7628,7555
2015-02-06,7730,7846,7856,7693
2015-02-09,7830,7776,7842,7718
2015-02-10,7770,7792,7804,7720
2015-02-11,7745,7816,7832,7727
2015-02-12,7800,7843,7850,7751
2015-02-13,7900,8109,8109,7900
2015-02-16,8122,8203,8210,8060
2015-02-17,8182,8188,8244,8120
2015-02-25,8060,8227,8258,8031
2015-02-26,8290,8396,8399,8261
2015-02-27,8330,8292,8364,8173
2015-03-02,8342,8532,8601,8340
2015-03-03,8582,8447,8590,8417
2015-03-04,8460,8439,8468,8320
2015-03-05,8360,8255,8392,8176
2015-03-06,8250,8190,8264,8152
2015-03-09,8100,8108,8143,7999
2015-03-10,8112,8077,8164,8071
2015-03-11,8018,7931,8060,7931
2015-03-12,7940,8281,8313,7935
2015-03-13,8248,8358,8377,8209
2015-03-16,8268,8400,8452,8128
2015-03-17,8420,8426,8483,8350
2015-03-18,8376,8243,8408,8212
2015-03-19,8350,8428,8493,8350
2015-03-20,8482,8462,8505,8411
2015-03-23,8482,8692,8708,8482
2015-03-24,8776,8745,8817,8661
2015-03-25,8201,8176,8250,8161
2015-03-26,8300,8260,8325,8154
2015-03-27,8202,8255,8274,8151
2015-03-30,8182,8219,8263,8126
2015-03-31,8240,8233,8298,8202
2015-04-01,8180,8377,8398,8160
2015-04-02,8500,8466,8516,8421
2015-04-03,8450,8158,8456,8122
2015-04-06,8450,8158,8456,8158
2015-04-07,8300,8228,8308,8158
2015-04-08,8254,8394,8488,8232
2015-04-09,8302,8305,8345,8220
2015-04-10,8289,8335,8383,8260
2015-04-13,8380,8381,8510,8351
2015-04-14,8398,8351,8428,8286
2015-04-15,8400,8334,8400,8280
2015-04-16,8414,8591,8669,8409
2015-04-17,8591,8669,8780,8560
2015-04-20,8728,8689,8807,8675
2015-04-21,8703,8663,8735,8621
2015-04-22,8628,8586,8630,8513
2015-04-23,8620,8650,8712,8596
2015-04-24,8745,8681,8771,8639
2015-04-27,8705,8886,8950,8663
2015-04-28,8886,8892,8947,8853
2015-04-29,8902,8824,8968,8766
2015-04-30,8926,8933,8954,8887
2015-05-04,8943,8910,9027,8864
2015-05-05,8920,8885,8920,8833
2015-05-06,9000,8890,9020,8856
2015-05-07,8800,8709,8810,8703
2015-05-08,8662,8624,8662,8560
2015-05-11,8698,8559,8698,8540
2015-05-12,8538,8436,8554,8418
2015-05-13,8484,8450,8535,8435
2015-05-14,8376,8467,8474,8350
2015-05-15,8430,8504,8529,8430
2015-05-18,8490,8378,8493,8354
2015-05-19,8370,8266,8370,8265
2015-05-20,8150,8275,8328,8097
2015-05-21,8298,8429,8463,8253
2015-05-22,8482,8430,8489,8365
2015-05-25,8375,8403,8426,8345
2015-05-26,8485,8325,8566,8324
2015-05-27,8295,8343,8367,8285
2015-05-28,8367,8294,8370,8231
2015-05-29,8320,8316,8357,8297
2015-06-01,8436,8319,8462,8304
2015-06-02,8320,8365,8366,8263
2015-06-03,8400,8407,8440,8334
2015-06-04,8368,8460,8496,8336
2015-06-05,8423,8487,8497,8401
2015-06-08,8500,8402,8512,8386
2015-06-09,8385,8399,8423,8370
2015-06-10,8450,8586,8590,8435
2015-06-11,8550,8680,8696,8535
2015-06-12,8612,8577,8656,8561
2015-06-15,8576,8634,8639,8512
2015-06-16,8649,8591,8799,8555
2015-06-17,8571,8454,8628,8453
2015-06-18,8440,8464,8515,8385
2015-06-19,8493,8536,8573,8483
2015-06-23,8510,8550,8587,8453
2015-06-24,8615,8631,8644,8535
2015-06-25,8599,8615,8626,8577
2015-06-26,8610,8708,8736,8604
2015-06-29,8699,8621,8763,8487
2015-06-30,8588,8619,8654,8537
2015-07-01,8628,8613,8698,8595
2015-07-02,8553,8644,8656,8540
2015-07-03,8643,8596,8643,8565
2015-07-06,8569,8362,8570,8300
2015-07-07,8270,8169,8384,8120
2015-07-08,7933,7932,8038,7932
2015-07-09,8061,8355,8415,8050
2015-07-10,8379,8339,8490,8283
2015-07-13,8300,8241,8334,8158
2015-07-14,8280,8195,8350,8195
2015-07-15,8300,8226,8323,8195
2015-07-16,8171,8124,8187,8055
2015-07-17,8098,8130,8154,8064
2015-07-20,8101,8175,8185,8092
2015-07-21,8150,8142,8163,8061
2015-07-22,8125,8240,8255,8121
2015-07-23,8200,8211,8244,8179
2015-07-24,8185,8007,8185,8005
2015-07-27,8011,7790,8018,7757
2015-07-28,7720,7898,7950,7664
2015-07-29,7958,7957,8055,7924
2015-07-30,8006,7915,8043,7908
2015-07-31,7888,7885,7950,7851
2015-08-03,7815,7730,7843,7615
2015-08-04,7330,7488,7498,7286
2015-08-05,7533,7553,7560,7430
2015-08-06,7499,7482,7550,7436
2015-08-07,7480,7607,7620,7373
2015-08-10,7580,7688,7698,7536
2015-08-11,7750,7896,7922,7748
2015-08-12,7870,7898,7929,7821
2015-08-13,7910,7911,7945,7804
2015-08-14,7831,7913,8008,7831
2015-08-17,7900,7746,7917,7730
2015-08-18,7735,7640,7774,7588
2015-08-19,7660,7701,7745,7626
2015-08-20,7619,7650,7676,7525
2015-08-21,7683,7617,7760,7604
2015-08-24,7500,7347,7505,7347
2015-08-25,7248,7359,7455,7195
2015-08-26,7440,7364,7447,7313
2015-08-27,7400,7467,7474,7361
2015-08-28,7710,7628,7719,7600
2015-08-31,7655,7551,7658,7531
2015-09-01,7720,7678,7720,7632
2015-09-02,7551,7632,7651,7541
2015-09-07,7660,7643,7798,7601
2015-09-08,7605,7582,7645,7493
2015-09-09,7680,7630,7729,7626
2015-09-10,7557,7622,7622,7472
2015-09-11,7644,7595,7676,7576
2015-09-14,7598,7516,7654,7509
2015-09-15,7505,7430,7533,7393
2015-09-16,7490,7436,7502,7374
2015-09-17,7500,7343,7514,7336
2015-09-18,7367,7340,7408,7305
2015-09-21,7301,7426,7428,7293
2015-09-22,7429,7363,7429,7343
2015-09-23,7375,7380,7394,7291
2015-09-24,7300,7313,7349,7273
2015-09-25,7337,7216,7344,7216
2015-09-28,7205,7178,7249,7168
2015-09-29,7158,7081,7168,6997
2015-09-30,7055,7088,7095,7030
2015-10-08,7210,7194,7259,7154
2015-10-09,7225,7426,7470,7217
2015-10-12,7397,7388,7417,7355
2015-10-13,7300,7292,7316,7248
2015-10-14,7260,7248,7332,7233
2015-10-15,7237,7214,7279,7214
2015-10-16,7237,7139,7240,7136
2015-10-19,7152,7098,7169,7065
2015-10-20,7080,7141,7142,7052
2015-10-21,7120,7102,7132,7061
2015-10-22,7110,7157,7212,7105
2015-10-23,7146,7079,7168,7021
2015-10-26,7059,6984,7059,6965
2015-10-27,6965,6973,7000,6912
2015-10-28,6988,6963,6991,6927
2015-10-29,7036,6946,7055,6944
2015-10-30,6935,6842,6941,6810
2015-11-02,6852,6865,6928,6832
2015-11-03,6855,6780,6865,6755
2015-11-04,6810,6824,6873,6773
2015-11-05,6750,6641,6774,6627
2015-11-06,6627,6655,6695,6607
2015-11-09,6620,6620,6685,6600
2015-11-10,6610,6519,6610,6482
2015-11-11,6530,6498,6542,6462
2015-11-12,6490,6471,6520,6451
2015-11-13,6447,6303,6461,6263
2015-11-16,6291,6181,6333,6179
2015-11-17,6204,6177,6215,6075
2015-11-18,6158,6183,6198,6085
2015-11-19,6180,6157,6238,6137
2015-11-20,6177,5934,6208,5934
2015-11-23,5915,5734,5932,5670
2015-11-24,5751,5960,5984,5750
2015-11-25,5620,5530,5660,5440
2015-11-26,5520,5740,5740,5505
2015-11-27,5740,5724,5810,5638
2015-11-30,5690,5665,5690,5525
2015-12-01,5650,5804,5846,5624
2015-12-02,5830,5766,5890,5743
2015-12-03,5680,5777,5797,5626
2015-12-04,5820,5709,5833,5696
2015-12-07,5627,5710,5735,5551
2015-12-08,5584,5400,5611,5400
2015-12-09,5424,5447,5470,5383
2015-12-10,5420,5466,5496,5362
2015-12-11,5446,5481,5494,5410
2015-12-14,5420,5521,5543,5361
2015-12-15,5560,5523,5606,5500
2015-12-16,5519,5540,5568,5505
2015-12-17,5521,5529,5625,5510
2015-12-18,5512,5565,5569,5465
2015-12-21,5575,5717,5720,5546
2015-12-22,5708,5794,5795,5692
2015-12-23,5782,5766,5802,5680
2015-12-24,5801,5887,5951,5796
2015-12-25,5897,5870,5914,5840
2015-12-28,5868,5736,5920,5731
2015-12-29,5720,5825,5842,5690
2015-12-30,5868,5815,5898,5777
2015-12-31,5806,5825,5926,5787
2016-01-04,5880,5792,5890,5744
2016-01-05,5770,5815,5845,5745
2016-01-06,5760,5726,5825,5724
2016-01-07,5701,5627,5722,5558
2016-01-08,5656,5684,5686,5631
2016-01-11,5624,5633,5679,5576
2016-01-12,5580,5584,5600,5525
2016-01-13,5588,5585,5615,5550
2016-01-14,5575,5677,5680,5561
2016-01-15,5696,5673,5728,5663
2016-01-18,5640,5806,5815,5622
2016-01-19,5800,5948,5978,5778
2016-01-20,5900,5896,5925,5850
2016-01-21,5894,5917,5998,5846
2016-01-22,6001,5969,6076,5935
2016-01-25,6010,5994,6027,5945
2016-01-26,5962,6069,6072,5955
2016-01-27,6097,6195,6196,6085
2016-01-28,6196,6176,6214,6156
2016-01-29,6174,6116,6180,6062
2016-02-01,6125,6110,6165,6092
2016-02-02,6096,6189,6197,6092
2016-02-03,6166,6259,6275,6154
2016-02-04,6301,6411,6418,6287
2016-02-05,6386,6434,6442,6336
2016-02-15,6390,6312,6407,6268
2016-02-16,6336,6279,6342,6250
2016-02-17,6268,6182,6300,6162
2016-02-18,6212,6243,6279,6206
2016-02-19,6230,6404,6415,6177
2016-02-22,6414,6380,6506,6357
2016-02-23,6405,6423,6433,6328
2016-02-24,6380,6442,6466,6374
2016-02-25,6469,6544,6597,6467
2016-02-26,6500,6588,6615,6455
2016-02-29,6588,6548,6612,6483
2016-03-01,6612,6639,6655,6554
2016-03-02,6620,6746,6774,6607
2016-03-03,6754,6820,6830,6743
2016-03-04,6845,7014,7097,6841
2016-03-07,7351,7035,7351,6991
2016-03-08,7074,7056,7144,6864
2016-03-09,6908,7174,7235,6863
2016-03-10,7211,7082,7309,7050
2016-03-11,7100,6915,7157,6913
2016-03-14,6940,6878,7039,6867
2016-03-15,6876,6871,6990,6829
2016-03-16,6901,7073,7084,6901
2016-03-17,7167,7298,7298,7138
2016-03-18,7358,7389,7457,7284
2016-03-21,7360,7398,7520,7307
2016-03-22,7424,7182,7458,7166
2016-03-23,7220,7207,7313,7183
2016-03-24,7117,7275,7354,7083
2016-03-25,7330,7408,7456,7285
2016-03-28,6959,6839,6990,6810
2016-03-29,6880,6825,6880,6732
2016-03-30,6840,6861,6880,6760
2016-03-31,6800,6780,6828,6669
2016-04-01,6834,7134,7158,6820
2016-04-05,7035,6967,7091,6910
2016-04-06,7020,6913,7025,6862
2016-04-07,6965,6817,6979,6817
2016-04-08,6799,6721,6809,6619
2016-04-11,6818,6830,6890,6702
2016-04-12,6853,6842,6909,6732
2016-04-13,6945,6800,7116,6800
2016-04-14,6800,6844,6887,6758
2016-04-15,6845,6811,6932,6785
2016-04-18,6730,6788,6857,6682
2016-04-19,6861,6700,6929,6642
2016-04-20,6760,6590,6778,6540
2016-04-21,6629,6852,6924,6620
2016-04-22,6750,6802,6894,6694
2016-04-25,6750,6952,6985,6732
2016-04-26,6945,7092,7174,6913
2016-04-27,7150,7100,7255,7003
2016-04-28,7095,6897,7132,6886
2016-04-29,6947,6950,6998,6910
2016-05-03,6950,6834,6950,6760
2016-05-04,6798,6811,6877,6747
2016-05-05,6836,6814,6865,6770
2016-05-06,6739,6742,6796,6642
2016-05-09,6786,6633,6795,6544
2016-05-10,6551,6693,6698,6496
2016-05-11,6733,6765,6810,6701
2016-05-12,6784,6820,6868,6730
2016-05-13,6717,6815,6829,6654
2016-05-16,6807,6691,6850,6680
2016-05-17,6721,6694,6768,6641
2016-05-18,6740,6601,6810,6600
2016-05-19,6577,6554,6645,6510
2016-05-20,6604,6506,6610,6501
2016-05-23,6432,6368,6474,6310
2016-05-24,6389,6312,6408,6280
2016-05-25,6367,6403,6453,6327
2016-05-26,6420,6499,6500,6377
2016-05-27,6450,6423,6470,6348
2016-05-30,6390,6587,6594,6382
2016-05-31,6584,6700,6735,6553
2016-06-01,6665,6648,6696,6600
2016-06-02,6688,6617,6716,6600
2016-06-03,6630,6777,6780,6630
2016-06-06,6798,6773,6807,6707
2016-06-07,6798,6771,6798,6720
2016-06-08,6770,6833,6897,6755
2016-06-13,6780,6930,6935,6770
2016-06-14,6932,6840,6950,6805
2016-06-15,6806,6821,6835,6730
2016-06-16,6805,6919,6939,6780
2016-06-17,6900,7065,7080,6845
2016-06-20,7138,7207,7220,7088
2016-06-21,7210,7290,7334,7200
2016-06-22,7323,7365,7395,7240
2016-06-23,7361,7355,7380,7280
2016-06-24,7340,7462,7497,7288
2016-06-27,7466,7784,7784,7464
2016-06-28,7800,8067,8080,7742
2016-06-29,8080,7929,8080,7786
2016-06-30,7930,8052,8217,7919
2016-07-01,8075,8007,8076,7880
2016-07-04,8180,8379,8379,8070
2016-07-05,8308,8365,8400,8108
2016-07-06,8126,8325,8349,8038
2016-07-07,8420,8298,8490,8252
2016-07-08,8170,8097,8200,7964
2016-07-11,8097,8094,8158,8012
2016-07-12,8080,8300,8320,8043
2016-07-13,8370,8141,8395,8110
2016-07-14,8110,8211,8277,8040
2016-07-15,8160,8195,8239,8124
2016-07-18,8128,8068,8230,8015
2016-07-19,8080,8051,8098,7937
2016-07-20,8050,8051,8332,7978
2016-07-21,8080,8192,8196,8010
2016-07-22,8150,8168,8218,8120
2016-07-25,8148,8057,8148,8010
2016-07-26,8011,8018,8051,7958
2016-07-27,8055,8033,8122,7978
2016-07-28,7999,8328,8340,7990
2016-07-29,8308,8206,8323,8169
2016-08-01,8266,8293,8390,8264
2016-08-02,8230,8315,8377,8200
2016-08-03,8300,8311,8330,8250
2016-08-04,8330,8261,8415,8202
2016-08-05,8315,8320,8335,8262
2016-08-08,8320,8440,8485,8320
2016-08-09,8483,8492,8516,8380
2016-08-10,8480,8259,8505,8169
2016-08-11,7340,7365,7430,7290
2016-08-12,7430,7419,7430,7361
2016-08-15,7397,7511,7530,7386
2016-08-16,7520,7458,7550,7413
2016-08-17,7468,7355,7492,7336
2016-08-18,7340,7510,7570,7321
2016-08-19,7539,7567,7590,7496
2016-08-22,7575,7468,7595,7418
2016-08-23,7468,7601,7627,7468
2016-08-24,7622,7547,7709,7509
2016-08-25,7492,7497,7540,7410
2016-08-26,7497,7440,7510,7417
2016-08-29,7401,7251,7421,7102
2016-08-30,7252,7262,7331,7252
2016-08-31,7269,7274,7368,7214
2016-09-01,7272,7224,7300,7210
2016-09-02,7250,7170,7278,7150
2016-09-05,7198,7140,7227,7120
2016-09-06,7158,7311,7350,7148
2016-09-07,7321,7318,7330,7250
2016-09-08,7315,7289,7350,7283
2016-09-09,7300,7215,7330,7195
2016-09-12,7188,7110,7188,7036
2016-09-13,7138,7096,7173,7060
2016-09-14,7066,7118,7150,7043
2016-09-19,7100,7102,7161,7076
2016-09-20,7103,7132,7155,6966
2016-09-21,7170,7169,7332,7133
2016-09-22,7190,7117,7246,7114
2016-09-23,7119,7077,7135,7020
2016-09-26,7100,7066,7110,7022
2016-09-27,7109,7171,7186,7030
2016-09-28,7171,7176,7219,7130
2016-09-29,7252,7317,7396,7211
2016-09-30,7320,7309,7340,7269
2016-10-10,7444,7578,7584,7405
2016-10-11,7670,7662,7698,7602
2016-10-12,7633,7674,7696,7601
2016-10-13,7694,7527,7694,7505
2016-10-14,7534,7518,7573,7452
2016-10-17,7530,7602,7660,7498
2016-10-18,7594,7822,7828,7515
2016-10-19,7835,7874,7945,7776
2016-10-20,7901,7815,7939,7803
2016-10-21,7765,7877,7910,7712
2016-10-24,7893,7993,8008,7877
2016-10-25,8020,8246,8338,8002
2016-10-26,8185,8172,8196,8072
2016-10-27,8182,8099,8197,8024
2016-10-28,8099,8407,8430,8099
2016-10-31,8370,8733,8733,8358
2016-11-01,8660,8672,8755,8550
2016-11-02,8672,8428,8777,8368
2016-11-03,8439,8500,8535,8386
2016-11-04,8531,8274,8672,8255
2016-11-07,8324,8273,8469,8240
2016-11-08,8330,8536,8583,8274
2016-11-09,8551,8808,8847,8551
2016-11-10,8790,8909,8926,8661
2016-11-11,8975,9070,9258,8950
2016-11-14,8722,8663,8808,8663
2016-11-15,8663,8556,8845,8386
2016-11-16,8650,8553,8739,8420
2016-11-17,8570,8512,8602,8450
2016-11-18,8500,8308,8511,8250
2016-11-21,8276,8515,8585,8276
2016-11-22,8590,8747,8796,8590
2016-11-23,8757,8514,8800,8453
2016-11-24,8600,8464,8765,8420
2016-11-25,8475,8396,8544,8345
2016-11-28,8352,8478,8556,8326
2016-11-29,8508,8361,8508,8190
2016-11-30,8207,8187,8354,8100
2016-12-01,8211,8330,8448,8211
2016-12-02,8388,8498,8550,8322
2016-12-05,8540,8875,8883,8510
2016-12-06,8880,8934,8965,8810
2016-12-07,9000,9315,9326,8968
2016-12-08,9200,9266,9356,9157
2016-12-09,9160,9449,9510,9120
2016-12-12,9620,9581,9788,9516
2016-12-13,9550,9670,9740,9462
2016-12-14,9590,9792,9857,9572
2016-12-15,9680,9719,9830,9590
2016-12-16,9749,9632,9829,9551
2016-12-19,9630,9243,9663,9243
2016-12-20,9213,9037,9230,8972
2016-12-21,9111,9106,9233,8950
2016-12-22,9080,8983,9180,8978
2016-12-23,9022,8872,9051,8801
2016-12-26,8853,9053,9065,8702
2016-12-27,9005,9175,9180,8959
2016-12-28,9305,9197,9450,9150
2016-12-29,9200,9176,9365,9118
2016-12-30,9040,8800,9085,8800
2017-01-03,8788,8569,8847,8550
2017-01-04,8542,8532,8699,8476
2017-01-05,8588,8552,8637,8508
2017-01-06,8586,8438,8735,8420
2017-01-09,8454,8645,8648,8431
2017-01-10,8623,8590,8645,8448
2017-01-11,8630,8590,8690,8543
2017-01-12,8650,8742,8845,8613
2017-01-13,8800,8881,8882,8691
2017-01-16,9040,9199,9210,8915
2017-01-17,9199,9023,9238,8953
2017-01-18,9003,9088,9129,8951
2017-01-19,9016,8946,9040,8820
2017-01-20,8956,9028,9152,8906
2017-01-23,9108,9190,9262,9073
2017-01-24,9205,9128,9250,9054
2017-01-25,9128,9418,9456,9106
2017-01-26,9385,9320,9462,9240
2017-02-03,9450,9252,9450,9116
2017-02-06,9260,9349,9386,9200
2017-02-07,9340,9262,9398,9250
2017-02-08,9201,9209,9346,9131
2017-02-09,9215,9207,9372,9200
2017-02-10,9260,9230,9288,9102
2017-02-13,9333,9548,9550,9330
2017-02-14,9500,9575,9588,9450
2017-02-15,9466,9210,9480,9210
2017-02-16,9204,8980,9232,8970
2017-02-17,8998,8921,9096,8845
2017-02-20,8910,8937,9045,8892
2017-02-21,8986,8778,9018,8753
2017-02-22,8754,8773,8877,8732
2017-02-23,8768,8640,8812,8580
2017-02-24,8598,8656,8728,8546
2017-02-27,8703,8687,8851,8673
2017-02-28,8673,8580,8750,8490
2017-03-01,8640,8564,8695,8524
2017-03-02,8600,8591,8620,8474
2017-03-03,8533,8622,8645,8488
2017-03-06,8620,8725,8766,8618
2017-03-07,8745,8642,8760,8608
2017-03-08,8550,8316,8550,8316
2017-03-09,8200,8276,8308,8163
2017-03-10,8280,8120,8315,8080
2017-03-13,8035,8245,8249,8000
2017-03-14,8218,8140,8282,8100
2017-03-15,8212,8238,8339,8185
2017-03-16,8284,8348,8385,8242
2017-03-17,8351,8355,8418,8302
2017-03-20,8350,8292,8384,8170
2017-03-21,8277,8269,8369,8260
2017-03-22,8200,8103,8215,8080
2017-03-23,8166,8171,8244,8160
2017-03-24,8192,8142,8275,8125
2017-03-27,8090,7906,8092,7824
2017-03-28,7978,7928,8017,7910
2017-03-29,8040,8237,8240,8030
2017-03-30,8268,8124,8320,8100
2017-03-31,8201,8047,8254,8000
2017-04-05,7936,8311,8349,7936
2017-04-06,8280,8323,8337,8222
2017-04-07,8222,8261,8472,8179
2017-04-10,8300,8052,8300,8050
2017-04-11,8053,7996,8094,7977
2017-04-12,8000,7925,8058,7908
2017-04-13,7885,7935,8013,7851
2017-04-14,7955,7739,7997,7715
2017-04-17,7789,7670,7854,7658
2017-04-18,7670,7687,7738,7571
2017-04-19,7660,7668,7732,7532
2017-04-20,7619,7729,7773,7511
2017-04-21,7747,7642,7806,7640
2017-04-24,7630,7565,7635,7468
2017-04-25,7537,7553,7634,7521
2017-04-26,7560,7668,7745,7493
2017-04-27,7692,7781,7781,7681
2017-04-28,7805,7849,7891,7785
2017-05-02,7862,7833,7862,7720
2017-05-03,7828,7794,7850,7751
2017-05-04,7611,7592,7675,7500
2017-05-05,7548,7521,7598,7455
2017-05-08,7648,7570,7750,7556
2017-05-09,7602,7565,7609,7515
2017-05-10,7580,7446,7595,7361
2017-05-11,7460,7520,7566,7404
2017-05-12,7480,7488,7549,7463
2017-05-15,7577,7714,7718,7535
2017-05-16,7713,7793,7796,7671
2017-05-17,7792,7765,7825,7702
2017-05-18,7730,7837,7845,7654
2017-05-19,7930,8095,8109,7895
2017-05-22,8138,8092,8173,8012
2017-05-23,8100,8080,8166,8040
2017-05-24,8102,8013,8135,7901
2017-05-25,8015,8084,8198,8000
2017-05-26,7970,8026,8043,7941
2017-05-31,8156,7848,8156,7835
2017-06-01,7860,7903,7960,7842
2017-06-02,7807,7674,7897,7662
2017-06-05,7700,7661,7748,7628
2017-06-06,7703,7676,7719,7600
2017-06-07,7650,7695,7755,7650
2017-06-08,7625,7730,7790,7580
2017-06-09,7749,7720,7800,7690
2017-06-12,7760,7927,7948,7756
2017-06-13,7920,7688,7927,7679
2017-06-14,7702,7720,7765,7641
2017-06-15,7672,7630,7714,7590
2017-06-16,7640,7683,7738,7640
2017-06-19,7670,7708,7831,7670
2017-06-20,7700,7662,7734,7599
2017-06-21,7601,7636,7698,7569
2017-06-22,7650,7547,7675,7534
2017-06-23,7580,7625,7630,7562
2017-06-26,7642,7725,7777,7630
2017-06-27,7732,7777,7790,7685
2017-06-28,7838,7714,7874,7673
2017-06-29,7777,7873,7931,7753
2017-06-30,7884,7903,7936,7802
2017-07-03,7970,7979,8020,7908
2017-07-04,7963,7798,7963,7778
2017-07-05,7850,7849,7924,7801
2017-07-06,7826,8014,8058,7808
2017-07-07,7990,8097,8110,7965
2017-07-10,8100,7985,8132,7956
2017-07-11,8077,8067,8153,7991
2017-07-12,8115,8058,8188,8030
2017-07-13,8055,8020,8101,7951
2017-07-14,8050,8064,8108,8002
2017-07-17,8145,8120,8255,8092
2017-07-18,8131,8193,8259,8131
2017-07-19,8230,8250,8288,8204
2017-07-20,8275,8495,8643,8275
2017-07-21,8380,8499,8518,8363
2017-07-24,8400,8469,8538,8400
2017-07-25,8500,8500,8559,8450
2017-07-26,8590,8398,8620,8360
2017-07-27,8440,8349,8440,8309
2017-07-28,8349,8178,8372,8167
2017-07-31,8205,8225,8264,8105
2017-08-01,8238,8339,8422,8200
2017-08-02,8339,8368,8429,8300
2017-08-03,8380,8251,8430,8238
2017-08-04,8301,8400,8496,8277
2017-08-07,8488,8302,8544,8270
2017-08-08,8321,8486,8510,8315
2017-08-09,8800,8779,8870,8700
2017-08-10,8780,8825,8888,8733
2017-08-11,8756,8714,8828,8615
2017-08-14,8726,8677,8755,8656
2017-08-15,8606,8541,8636,8500
2017-08-16,8540,8540,8580,8450
2017-08-17,8636,8810,8823,8630
2017-08-18,8788,8837,8854,8767
2017-08-21,8900,8957,8990,8878
