Date,Open,Close,High,Low
2010-10-29,30915,31850,32030,30720
2010-11-01,32000,30740,32150,30520
2010-11-02,31160,31420,31950,31135
2010-11-03,31530,32055,32400,31105
2010-11-04,32500,32645,33190,32120
2010-11-05,32930,34130,34150,32680
2010-11-08,35025,35025,35025,34980
2010-11-09,35800,35865,37070,35035
2010-11-10,35640,37370,37735,35435
2010-11-11,37530,37795,38400,36950
2010-11-12,38500,36755,38920,36650
2010-11-15,36195,35790,36195,35790
2010-11-16,33415,33750,34900,33415
2010-11-17,34600,33520,35170,33195
2010-11-18,32500,32500,33430,32500
2010-11-19,33000,33225,33540,31925
2010-11-22,34000,34415,34415,32705
2010-11-23,33840,33215,34380,33200
2010-11-24,33190,32220,33500,32220
2010-11-25,32000,32285,32760,31300
2010-11-26,32640,31280,32710,31225
2010-11-29,31500,30375,31570,30375
2010-11-30,30000,30650,30930,29700
2010-12-01,30895,30880,31080,29500
2010-12-02,30635,31160,31550,30560
2010-12-03,32030,31700,32045,31560
2010-12-06,31690,32365,32520,31480
2010-12-07,32800,32835,33080,32400
2010-12-08,32715,33225,33245,32255
2010-12-09,32685,32200,33100,32160
2010-12-10,32835,33100,33480,32720
2010-12-13,32960,33805,33925,32720
2010-12-14,33855,35320,35320,33780
2010-12-15,35500,35535,35990,35080
2010-12-16,35300,34735,35760,34655
2010-12-17,34800,35050,35400,34455
2010-12-20,35160,36145,36245,35120
2010-12-21,36880,37320,37855,36200
2010-12-22,37555,37685,37760,36750
2010-12-23,37770,36585,37775,36450
2010-12-24,36755,37175,37350,36655
2010-12-27,37600,37300,37700,36515
2010-12-28,37000,37110,37800,36800
2010-12-29,37000,36030,37215,36020
2010-12-30,36195,36255,36400,35765
2010-12-31,35930,36545,36640,35475
2011-01-03,36000,37190,37225,36000
2011-01-05,37470,37610,37880,37005
2011-01-06,37170,38100,38370,37110
2011-01-07,38800,38365,38850,38260
2011-01-10,38000,36785,38755,36350
2011-01-11,37150,37240,37535,36820
2011-01-12,37500,37640,37795,37250
2011-01-13,38190,38280,38560,38030
2011-01-14,38450,38060,38680,37850
2011-01-17,38000,38570,38570,37545
2011-01-18,38700,38260,38885,37910
2011-01-19,38315,38125,38430,37655
2011-01-20,38350,39920,39980,38155
2011-01-21,39630,40130,40220,39570
2011-01-24,40000,40650,40985,39775
2011-01-25,40870,40465,41200,40370
2011-01-26,40380,39665,40690,39300
2011-01-27,39085,39280,39425,38410
2011-01-28,39585,40550,40830,39505
2011-01-31,40000,40940,40960,39820
2011-02-01,41000,40920,41850,40710
2011-02-02,41320,41710,41790,41050
2011-02-10,43480,42215,43500,42070
2011-02-11,42420,42765,43290,42355
2011-02-14,42975,42685,43230,42235
2011-02-15,43200,42860,43350,42305
2011-02-16,42795,41905,43000,41865
2011-02-17,41540,41850,42110,41045
2011-02-18,42300,41305,42650,41250
2011-02-21,41505,40310,41750,40165
2011-02-22,40690,40500,40760,40085
2011-02-23,40020,39700,41150,39360
2011-02-24,39150,39530,39795,38910
2011-02-25,40000,38355,40160,38050
2011-02-28,38500,38285,38670,37960
2011-03-01,38300,39315,39370,38050
2011-03-02,39490,39365,39825,39185
2011-03-03,39240,38860,39300,38410
2011-03-04,38600,38460,40010,38430
2011-03-07,38620,38030,38800,37705
2011-03-08,38100,38675,38770,37905
2011-03-09,37950,36205,37985,36035
2011-03-10,36250,36370,36765,35800
2011-03-11,35880,36190,36495,35605
2011-03-14,35560,35195,36120,35060
2011-03-15,33480,33480,34520,33480
2011-03-16,33200,33155,33950,32750
2011-03-17,33450,34245,34445,33020
2011-03-18,33415,33850,34210,33315
2011-03-21,35095,34850,35315,34470
2011-03-22,34830,35135,35255,34705
2011-03-23,35095,35415,35615,34985
2011-03-24,35515,36165,36370,35440
2011-03-25,36235,35880,36475,35855
2011-03-28,36000,35555,36160,35285
2011-03-29,35465,34150,35505,34030
2011-03-30,33780,34315,34500,33630
2011-03-31,34500,35100,35185,34340
2011-04-01,34880,34895,35155,34495
2011-04-04,35000,34635,35400,34400
2011-04-07,35050,35940,36050,35050
2011-04-08,36045,35790,36245,35750
2011-04-11,35615,36680,36725,35550
2011-04-12,37000,37065,37985,36905
2011-04-13,36685,36455,36895,36415
2011-04-14,36345,36555,36595,35700
2011-04-15,36155,35670,36460,35650
2011-04-18,35775,35295,36130,35260
2011-04-19,35000,34960,35210,34620
2011-04-20,34890,33870,35135,33580
2011-04-21,34235,34875,34910,34180
2011-04-22,34890,34510,35270,34305
2011-04-25,35000,34780,35195,34340
2011-04-26,35000,33270,35075,33250
2011-04-27,32810,32900,33100,32620
2011-04-28,33290,32160,33360,32100
2011-04-29,32400,32730,33130,32200
2011-05-02,32605,31860,32700,31550
2011-05-04,32000,31760,32150,31580
2011-05-05,31610,31145,31760,30935
2011-05-06,30995,30380,30995,30375
2011-05-09,29745,30290,30400,29400
2011-05-10,30500,30955,31055,30225
2011-05-11,30890,31480,31500,30495
2011-05-12,31780,31130,31860,31120
2011-05-13,30620,29745,30820,29560
2011-05-16,30060,31520,31550,29920
2011-05-17,31250,31200,31670,30800
2011-05-18,31300,31570,31700,30570
2011-05-19,31600,31320,31900,31160
2011-05-20,31800,31580,32330,31460
2011-05-23,31595,31485,31680,31180
2011-05-24,31745,30830,31780,30655
2011-05-25,31010,31615,31850,30950
2011-05-26,31860,32295,32300,31560
2011-05-27,32600,32690,32720,32440
2011-05-30,32490,32750,32775,32200
2011-05-31,32690,32555,33100,32470
2011-06-01,32695,32850,32985,32500
2011-06-02,33000,32585,33195,32420
2011-06-03,32240,32450,32580,31960
2011-06-06,32625,33365,33365,32590
2011-06-08,33000,33410,33460,32835
2011-06-09,33195,33040,33280,32450
2011-06-10,33260,33035,33450,32970
2011-06-13,33170,33045,33330,32800
2011-06-14,32605,32685,32900,32520
2011-06-15,32710,32770,32990,32455
2011-06-16,33090,33500,33540,33040
2011-06-17,33120,33110,33430,33005
2011-06-20,33210,33405,33495,33020
2011-06-21,33400,33290,33600,33155
2011-06-22,33480,33310,33570,32755
2011-06-23,33210,32390,33245,32250
2011-06-24,32210,32090,32245,31740
2011-06-27,32020,32150,32420,31850
2011-06-28,31700,30725,31720,30640
2011-06-29,31100,30700,31180,30530
2011-06-30,31080,31060,31335,30760
2011-07-01,31325,31865,31950,31320
2011-07-04,31690,31935,32050,31560
2011-07-05,33095,34025,34415,33095
2011-07-06,33895,33975,34125,33720
2011-07-07,34305,34285,34655,34135
2011-07-08,34120,34260,34395,34065
2011-07-11,34655,34345,35150,34295
2011-07-12,33950,33665,34360,33660
2011-07-13,33635,33825,33875,33380
2011-07-14,34290,35000,35000,34225
2011-07-15,34825,35380,35420,34580
2011-07-18,35180,35370,35650,35110
2011-07-19,35605,35125,36060,35060
2011-07-20,35285,35855,35915,35005
2011-07-21,36230,35870,36385,35660
2011-07-22,36045,35965,36210,35735
2011-07-25,35800,36100,36115,35455
2011-07-26,36000,35690,36210,35655
2011-07-27,35685,36340,36360,35595
2011-07-28,36590,36280,36595,36145
2011-07-29,36050,35500,36085,35495
2011-08-01,35540,35450,35900,35350
2011-08-02,36000,36190,36240,35880
2011-08-03,35800,35715,35850,35480
2011-08-04,35600,35685,36045,35565
2011-08-05,35510,35680,35755,35355
2011-08-08,34800,33705,34940,33605
2011-08-09,33030,33690,33890,33030
2011-08-10,31535,32775,32870,31535
2011-08-11,33250,33030,33460,32780
2011-08-12,32700,34180,34190,32655
2011-08-15,34300,34295,34435,34010
2011-08-16,34590,34310,34675,34225
2011-08-17,34495,33785,34530,33760
2011-08-18,33785,34100,34300,33760
2011-08-19,34165,33745,34280,33620
2011-08-22,33330,33490,33550,32965
2011-08-23,33600,32850,33855,32835
2011-08-24,33085,33120,33290,32770
2011-08-25,33420,33105,33450,32970
2011-08-26,33105,33180,33530,33025
2011-08-29,33280,33045,33285,32715
2011-08-30,33245,33155,33250,32880
2011-08-31,33475,34075,34165,33360
2011-09-01,34100,34240,34270,33975
2011-09-02,34170,33940,34380,33940
2011-09-05,33820,33750,34060,33680
2011-09-06,33645,32795,33860,32770
2011-09-07,32805,32915,33010,32345
2011-09-08,33200,33835,33850,33030
2011-09-09,34150,33765,34155,33730
2011-09-12,33820,34090,34180,33700
2011-09-14,33995,33685,34000,33350
2011-09-15,33810,32950,33960,32770
2011-09-16,33200,33065,33290,32660
2011-09-19,33290,33680,33800,33260
2011-09-20,33210,31925,33220,31825
2011-09-21,32000,31805,32120,31545
2011-09-22,31710,32060,32260,31040
2011-09-23,31000,30400,31000,29845
2011-09-26,29200,28735,29695,28725
2011-09-27,28725,27465,29150,27465
2011-09-28,28700,28240,28785,27900
2011-09-29,28395,27535,28485,26740
2011-09-30,26010,26635,26900,26010
2011-10-03,26800,27845,27880,26765
2011-10-11,28185,27825,28350,27680
2011-10-12,28380,28220,28870,28050
2011-10-13,28000,28900,29035,27655
2011-10-14,28705,28535,28910,28350
2011-10-17,28250,28865,28930,28190
2011-10-18,29120,28700,29500,28680
2011-10-19,28390,27300,28440,27300
2011-10-20,27695,26610,27795,26140
2011-10-21,25795,25445,25820,25445
2011-10-24,24885,24715,25500,24460
2011-10-25,25500,26320,26465,24590
2011-10-26,26520,26650,27050,26100
2011-10-27,26100,26855,27135,25815
2011-10-28,27000,27610,27665,26750
2011-10-31,28700,27815,28835,27760
2011-11-01,27610,27105,27965,26865
2011-11-02,26915,26410,27720,26360
2011-11-03,26000,26970,27100,25915
2011-11-04,26695,25810,26750,25730
2011-11-07,26270,27410,27500,26205
2011-11-08,27170,26540,27260,26225
2011-11-09,26790,26050,26945,25930
2011-11-10,26380,25660,26670,25505
2011-11-11,24560,24490,24730,24490
2011-11-14,24090,24140,24550,23870
2011-11-15,25090,25675,25675,24810
2011-11-16,24270,24660,24710,24245
2011-11-17,24810,24415,25165,24265
2011-11-18,24790,25110,25240,24410
2011-11-21,24110,24920,24945,24015
2011-11-22,24620,24600,24895,24505
2011-11-23,24385,24835,24955,24305
2011-11-24,24800,24700,25315,24690
2011-11-25,24840,24845,25100,24105
2011-11-28,24785,24455,24950,24400
2011-11-29,24985,25085,25410,24820
2011-11-30,24985,25160,25290,24850
2011-12-01,25360,24790,25360,24700
2011-12-02,26475,25925,26475,25730
2011-12-05,25860,25900,25985,25650
2011-12-06,26180,26025,26225,25865
2011-12-07,25805,26090,26150,25735
2011-12-08,26285,26730,26730,26150
2011-12-09,26570,26615,26780,26420
2011-12-12,26265,26085,26460,26005
2011-12-13,26360,25735,26375,25630
2011-12-14,25490,25400,25630,25280
2011-12-15,25220,25490,25645,25195
2011-12-16,24500,24385,24925,24255
2011-12-19,24600,24970,25015,24525
2011-12-20,24895,24685,24915,24160
2011-12-21,24820,24915,25070,24580
2011-12-22,25310,25275,25460,25190
2011-12-23,25200,25225,25380,25035
2011-12-26,25260,25575,25620,25260
2011-12-27,25560,25045,25655,25020
2011-12-28,24980,24885,25160,24875
2011-12-29,25000,24890,25215,24725
2011-12-30,24570,24320,24655,24300
2012-01-02,24520,24160,24635,24025
2012-01-05,24550,23655,24750,23640
2012-01-06,23510,24420,24460,23450
2012-01-09,24305,24610,24630,24175
2012-01-10,24515,24590,24695,24350
2012-01-11,24625,24940,25140,24320
2012-01-12,25000,25275,25300,24810
2012-01-13,25175,25315,25495,25135
2012-01-16,25290,25050,25385,24905
2012-01-17,24710,25580,25675,24640
2012-01-18,25780,26250,26680,25745
2012-01-19,26230,26555,26730,26150
2012-01-20,26730,26945,26950,26550
2012-01-23,27000,27940,27960,26935
2012-01-31,27650,27200,27720,27035
2012-02-01,27360,27680,27755,27175
2012-02-02,27550,27280,27650,27250
2012-02-03,27460,27335,27565,27050
2012-02-06,27145,27730,27805,27140
2012-02-07,28100,28605,28660,28060
2012-02-08,28600,28350,28660,28050
2012-02-09,28545,29170,29185,28535
2012-02-10,28995,28795,29340,28585
2012-02-13,28980,28315,28990,28290
2012-02-14,28300,28395,28560,28155
2012-02-15,28380,28255,28445,28105
2012-02-16,28500,28665,28990,28450
2012-02-17,28440,27630,28480,27450
2012-02-20,28095,27860,28155,27785
2012-02-21,28480,28230,28480,28115
2012-02-22,28280,28910,28925,28240
2012-02-23,29385,29100,29460,28960
2012-02-24,29000,29235,29250,28860
2012-02-27,29270,29215,29530,29105
2012-02-28,29355,28910,29440,28880
2012-02-29,28815,29315,29320,28750
2012-03-01,29170,29430,29435,29100
2012-03-02,29250,29035,29580,28950
2012-03-05,29340,29350,29480,29165
2012-03-06,29340,28920,29450,28820
2012-03-07,28920,28530,28980,28495
2012-03-08,28000,28085,28265,27910
2012-03-09,28275,28005,28330,27930
2012-03-12,28215,28760,28805,28160
2012-03-13,28800,28795,28900,28475
2012-03-14,28790,29090,29160,28735
2012-03-15,29235,28875,29370,28725
2012-03-16,28800,28570,28935,28525
2012-03-19,28800,28490,28940,28365
2012-03-20,28500,28190,28550,28065
2012-03-21,28200,28065,28330,27735
2012-03-22,27980,28445,28485,27970
2012-03-23,28400,28110,28540,27980
2012-03-26,28100,28285,28290,27940
2012-03-27,28330,28300,28480,28235
2012-03-28,28550,28550,28630,28410
2012-03-29,28450,28230,28480,28220
2012-03-30,28105,27895,28150,27715
2012-04-02,27965,27980,28090,27860
2012-04-06,27750,28100,28135,27600
2012-04-09,28100,28270,28275,28015
2012-04-10,28150,28210,28380,28095
2012-04-11,28200,28255,28320,28140
2012-04-12,27800,27935,28030,27800
2012-04-13,26850,26850,26960,26735
2012-04-16,27000,26655,27015,26635
2012-04-17,26300,26520,26545,26220
2012-04-18,26430,26430,26600,26365
2012-04-19,26690,27205,27650,26625
2012-04-20,27000,27245,27340,26990
2012-04-23,27245,27230,27280,27060
2012-04-24,27240,27100,27385,27060
2012-04-25,27195,26810,27195,26650
2012-04-26,26810,26755,26885,26710
2012-04-27,26805,27130,27180,26775
2012-04-30,27295,27215,27300,27110
2012-05-03,27430,27305,27490,27280
2012-05-04,27220,26840,27320,26800
2012-05-07,26745,26910,26930,26705
2012-05-08,26530,26620,26715,26500
2012-05-09,26700,26710,26985,26660
2012-05-10,26350,26100,26450,25935
2012-05-11,26220,26225,26295,25965
2012-05-14,26140,25540,26185,25455
2012-05-15,25760,24860,25785,24610
2012-05-16,24470,24685,24715,23935
2012-05-17,24500,23990,24690,23900
2012-05-18,24340,24480,24690,24220
2012-05-21,24225,24090,24325,23700
2012-05-22,24545,24735,24840,24425
2012-05-23,24830,24610,24840,24485
2012-05-24,24180,24130,24190,23740
2012-05-25,24080,24205,24250,23750
2012-05-28,24200,24270,24335,23970
2012-05-29,24400,24465,24510,24205
2012-05-30,24210,24670,24740,24155
2012-05-31,24500,24350,24580,24230
2012-06-01,23850,23975,24165,23800
2012-06-04,23850,23610,23995,23555
2012-06-05,23000,22305,23170,22305
2012-06-06,22580,22445,22785,22375
2012-06-07,22320,22625,22835,22180
2012-06-08,22915,22665,23120,22605
2012-06-11,22595,22055,22595,22010
2012-06-12,22585,22770,23040,22575
2012-06-13,22310,22300,22400,22165
2012-06-14,22365,22340,22400,22170
2012-06-15,22225,22260,22670,22105
2012-06-18,22400,22920,22945,22380
2012-06-19,23260,23210,23445,23070
2012-06-20,23150,23045,23290,23030
2012-06-21,23200,23350,23445,23130
2012-06-22,22880,22570,22890,22525
2012-06-26,22100,22335,22635,22100
2012-06-27,22440,22360,22575,22235
2012-06-28,22400,22475,22630,22295
2012-06-29,22800,22665,22800,22520
2012-07-02,22500,23060,23075,22380
2012-07-03,23550,23275,23555,23150
2012-07-04,23285,23880,24095,23250
2012-07-05,23890,23915,24210,23820
2012-07-06,23900,24165,24210,23810
2012-07-09,24050,23990,24200,23820
2012-07-10,23600,23960,24075,23580
2012-07-11,23950,23840,24380,23805
2012-07-12,23785,23880,24160,23670
2012-07-13,23905,23880,24110,23780
2012-07-16,23885,24485,24515,23885
2012-07-17,24450,24615,24780,24420
2012-07-18,24795,24270,24895,24110
2012-07-19,24280,23825,24300,23770
2012-07-20,24000,24085,24230,23815
2012-07-23,24120,23855,24250,23820
2012-07-24,23615,22590,23615,22590
2012-07-25,22160,22295,22505,21970
2012-07-26,22195,22055,22620,22050
2012-07-27,22260,22210,22350,21985
2012-07-30,22350,22745,22800,22230
2012-07-31,22865,22365,22935,22285
2012-08-01,22350,22445,22620,22260
2012-08-02,22200,22500,22700,22000
2012-08-03,22400,22605,22680,22335
2012-08-06,22365,22470,22475,22255
2012-08-07,22700,22595,22795,22485
2012-08-08,22530,22695,22890,22510
2012-08-09,22730,22135,22810,22120
2012-08-10,22200,22465,22505,22065
2012-08-13,22375,22300,22650,22185
2012-08-14,22320,21645,22320,21585
2012-08-15,21650,21380,21685,20700
2012-08-16,21290,21335,21460,20915
2012-08-17,21605,21405,21645,21260
2012-08-20,21900,21760,21935,21575
2012-08-21,21845,21415,21845,21280
2012-08-22,21405,21560,21640,21210
2012-08-23,21560,21395,21750,21310
2012-08-24,21465,21880,21930,21415
2012-08-27,21730,21770,21850,21620
2012-08-28,22070,22545,22585,22070
2012-08-29,22350,22365,22510,22290
2012-08-30,22210,21610,22310,21385
2012-08-31,21750,21770,21885,21425
2012-09-03,21570,21490,21645,21230
2012-09-04,21560,22110,22230,21515
2012-09-05,22270,21815,22340,21670
2012-09-06,21520,21605,21780,21440
2012-09-07,21860,22030,22200,21760
2012-09-10,21945,22165,22520,21640
2012-09-11,22600,23045,23070,22590
2012-09-12,22955,23290,23305,22820
2012-09-13,23390,23400,23610,23260
2012-09-14,23480,23080,23540,23025
2012-09-17,24010,24370,24675,23840
2012-09-18,24300,24385,24440,24215
2012-09-19,23985,24305,24660,23935
2012-09-20,24345,24535,24625,24120
2012-09-21,24210,23880,24340,23750
2012-09-24,24190,24140,24425,23960
2012-09-25,23980,23565,23980,23380
2012-09-26,23685,23655,23810,23560
2012-09-27,23460,23840,23990,23450
2012-09-28,23655,24080,24440,23585
2012-10-01,24400,25000,25055,24220
2012-10-09,24760,24635,24830,24390
2012-10-10,24735,25710,25790,24690
2012-10-11,25600,25680,25720,25425
2012-10-12,25510,25590,25935,25310
2012-10-15,25725,25380,25895,25235
2012-10-16,24880,25180,25390,24750
2012-10-17,25300,25215,25395,25065
2012-10-18,25305,25300,25545,25120
2012-10-19,25525,25610,25700,25430
2012-10-22,25550,24860,25615,24820
2012-10-23,24515,24845,24855,24460
2012-10-24,24705,24115,24865,24075
2012-10-25,24020,24430,24485,23960
2012-10-26,24730,24880,25050,24460
2012-10-29,24810,24765,24870,24370
2012-10-30,24800,24590,24885,24400
2012-10-31,24585,24500,24620,24250
2012-11-01,24515,24780,24900,24385
2012-11-02,24795,24830,24930,24710
2012-11-05,24795,24665,24820,24530
2012-11-06,24040,23755,24235,23585
2012-11-07,23820,23810,23960,23645
2012-11-08,24055,24005,24205,23825
2012-11-09,23550,23465,23630,23320
2012-11-12,23795,23950,24295,23710
2012-11-13,23990,23965,24050,23485
2012-11-14,23900,23700,23940,23620
2012-11-15,23860,23995,24060,23580
2012-11-16,23890,24195,24400,23855
2012-11-19,24165,24150,24380,24080
2012-11-20,24395,24495,24560,24330
2012-11-21,24750,24375,24755,24350
2012-11-22,24420,24345,24445,24150
2012-11-23,24440,24445,24495,24300
2012-11-26,24350,24475,24480,24105
2012-11-27,24475,24230,24475,24220
2012-11-28,24300,23860,24320,23840
2012-11-29,23825,23710,23915,23670
2012-11-30,23785,23660,23850,23585
2012-12-03,23850,23945,23980,23705
2012-12-04,23960,24300,24445,23930
2012-12-05,24255,24325,24335,24150
2012-12-06,24330,24610,24775,24215
2012-12-07,24600,24355,24695,24330
2012-12-10,24320,24405,24600,24255
2012-12-11,24540,24925,25220,24480
2012-12-12,24885,24610,24910,24550
2012-12-13,24780,24900,24995,24575
2012-12-14,24930,24675,25045,24530
2012-12-17,24580,25090,25190,24580
2012-12-18,25190,25345,25500,24810
2012-12-19,25310,25290,25545,25200
2012-12-20,25310,25280,25370,25125
2012-12-21,25025,24895,25175,24765
2012-12-24,24800,24960,25275,24790
2012-12-25,25000,25065,25135,24910
2012-12-26,25150,25250,25480,24975
2012-12-27,25350,25320,25400,25200
2012-12-28,25480,25940,26135,25395
2012-12-31,25950,26180,26185,25850
2013-01-01,26160,26510,26680,26020
2013-01-07,26530,26350,26700,26300
2013-01-08,26400,26075,26490,25975
2013-01-09,26150,26180,26365,25820
2013-01-10,26260,26035,26320,25970
2013-01-11,26210,26205,26280,26055
2013-01-14,26400,25710,26565,25710
2013-01-15,25780,25840,26045,25560
2013-01-16,25820,25480,26010,25460
2013-01-17,25480,25495,25630,25230
2013-01-18,25560,25585,25660,25395
2013-01-21,25800,25960,26000,25760
2013-01-22,25900,25765,25900,25680
2013-01-23,25790,26110,26195,25765
2013-01-24,26190,26085,26230,25970
2013-01-25,26050,25640,26110,25505
2013-01-28,25715,25565,25810,25560
2013-01-29,25585,25595,25695,25380
2013-01-30,25580,25955,25995,25520
2013-01-31,26050,26180,26250,26030
2013-02-01,26215,26285,26355,26040
2013-02-04,26235,26465,26505,26060
2013-02-05,26880,26780,26965,26580
2013-02-06,26525,26810,26980,26525
2013-02-07,26910,26655,27040,26585
2013-02-08,26700,26475,26700,26305
2013-02-11,26360,26275,26655,26275
2013-02-19,26550,26215,26705,26210
2013-02-20,26060,26090,26280,25980
2013-02-21,26160,25805,26230,25765
2013-02-22,25685,25085,25700,24725
2013-02-25,25075,25035,25280,24985
2013-02-26,24995,24650,25010,24510
2013-02-27,24440,24155,24630,24100
2013-02-28,24285,24515,24630,24250
2013-03-01,24745,24710,24855,24475
2013-03-04,24505,23965,24520,23555
2013-03-05,24050,23935,24115,23720
2013-03-06,24095,24300,24390,24090
2013-03-07,24380,24120,24450,23955
2013-03-08,24205,23920,24245,23850
2013-03-11,24095,24150,24185,23785
2013-03-12,24220,23995,24335,23965
2013-03-13,24045,23240,24070,23220
2013-03-14,23315,22840,23380,22805
2013-03-15,22680,22785,22825,22405
2013-03-18,22980,23110,23320,22650
2013-03-19,22750,22260,22810,21800
2013-03-20,22420,22470,22620,22310
2013-03-21,22355,22810,22905,22290
2013-03-22,22900,22900,23225,22860
2013-03-25,22710,22805,23020,22645
2013-03-26,23000,22910,23180,22810
2013-03-27,22835,22760,22945,22530
2013-03-28,22910,22640,22980,22580
2013-03-29,22680,22100,22740,22030
2013-04-01,21900,22165,22275,21645
2013-04-02,22050,21460,22190,21425
2013-04-03,21500,21585,21695,21080
2013-04-04,21550,21340,21675,21300
2013-04-09,20990,21735,21815,20975
2013-04-10,21885,21685,21950,21600
2013-04-11,21730,21820,22030,21690
2013-04-12,21800,21460,22010,21430
2013-04-15,21500,21350,21595,21250
2013-04-16,20920,20355,20945,20355
2013-04-17,19500,19915,20060,19260
2013-04-18,20020,19230,20140,19150
2013-04-19,18605,18725,19130,18575
2013-04-22,19075,19325,19350,18740
2013-04-23,19320,18615,19340,18580
2013-04-24,18715,18465,18890,18210
2013-04-25,18615,18965,19285,18540
2013-04-26,19080,19135,19315,18815
2013-04-29,19500,19080,19625,18835
2013-05-03,18495,19120,19120,18410
2013-05-06,19250,19720,19720,19165
2013-05-07,20500,19950,20650,19880
2013-05-08,19880,19825,20400,19760
2013-05-09,19885,20505,20535,19850
2013-05-10,20700,20335,20720,20105
2013-05-13,20455,20875,20920,20280
2013-05-14,20800,20515,20840,20510
2013-05-15,20530,20275,20680,20170
2013-05-16,20275,19875,20410,19815
2013-05-17,19880,19975,20150,19675
2013-05-20,20000,20595,20665,19970
2013-05-21,20565,20510,20720,20410
2013-05-22,20700,20485,20750,20280
2013-05-23,20400,20460,20650,20160
2013-05-24,20200,19390,20210,19390
2013-05-27,19500,19360,19615,19205
2013-05-28,19200,19115,19450,18980
2013-05-29,19220,19155,19320,18925
2013-05-30,19100,18780,19475,18705
2013-05-31,18530,18835,18945,18500
2013-06-03,19020,18740,19185,18670
2013-06-04,18865,18955,19080,18730
2013-06-05,18985,19155,19270,18940
2013-06-06,19200,18820,19290,18760
2013-06-07,18725,18240,18805,18180
2013-06-10,18325,18330,18435,18175
2013-06-14,17800,17750,18080,17560
2013-06-17,17900,17960,18045,17745
2013-06-18,17960,18110,18370,17960
2013-06-19,18130,18190,18215,17850
2013-06-20,18250,18300,18310,17915
2013-06-21,18050,17765,18115,17695
2013-06-24,17415,17500,17550,17000
2013-06-25,17490,16905,17525,16900
2013-06-26,17000,17375,17505,16835
2013-06-27,17500,16940,17545,16920
2013-06-28,17775,17760,17985,17535
2013-07-01,17650,17735,17975,17475
2013-07-02,17720,18130,18170,17630
2013-07-03,18270,18170,18380,18070
2013-07-04,18285,18040,18330,17855
2013-07-05,18070,18235,18340,17940
2013-07-08,18210,17935,18290,17930
2013-07-09,17935,17295,17990,17225
2013-07-10,17350,17180,17520,17150
2013-07-11,17110,17280,17350,16925
2013-07-12,17515,18000,18000,17460
2013-07-15,17980,17485,18030,17450
2013-07-16,17460,17350,17685,17280
2013-07-17,17360,17625,17650,17215
2013-07-18,17630,18260,18280,17590
2013-07-19,18175,18345,18445,18025
2013-07-22,18590,18460,18800,18365
2013-07-23,18610,18380,18700,18335
2013-07-24,18480,18590,18610,18105
2013-07-25,18470,18555,18675,18380
2013-07-26,18600,18165,18640,18060
2013-07-29,17900,17615,18640,17490
2013-07-30,17685,17520,17795,17515
2013-07-31,17430,17915,17940,17400
2013-08-01,17960,18110,18190,17875
2013-08-02,18225,18005,18325,17890
2013-08-05,17900,18280,18325,17860
2013-08-06,18250,18400,18445,18080
2013-08-07,18300,18280,18525,18215
2013-08-08,18495,19070,19245,18460
2013-08-09,19215,19330,19420,19135
2013-08-12,19400,19720,19800,19320
2013-08-13,19700,19855,19925,19640
2013-08-14,19805,19680,19980,19575
2013-08-15,19750,19525,19920,19465
2013-08-16,19615,19880,20210,19560
2013-08-19,19900,19855,20210,19765
2013-08-20,19760,19470,19860,19350
2013-08-21,19550,19535,19640,19430
2013-08-22,19400,19865,20050,19310
2013-08-23,19920,20295,20300,19805
2013-08-26,20605,20700,20875,20295
2013-08-27,20615,20685,20730,20350
2013-08-28,20600,20155,20950,20150
2013-08-29,20280,20135,20300,19820
2013-08-30,20000,20000,20245,19775
2013-09-02,20110,21055,21055,20000
2013-09-03,21150,21015,21300,20760
2013-09-04,21050,20690,21080,20510
2013-09-05,20650,20795,20850,20380
2013-09-06,20780,20810,20985,20565
2013-09-09,21100,20870,21180,20790
2013-09-10,20845,20550,20850,20435
2013-09-11,20600,20735,20780,20450
2013-09-12,20615,20240,20660,20210
2013-09-13,20175,20220,20300,20000
2013-09-16,20365,20100,20400,19985
2013-09-17,20075,20390,20395,19905
2013-09-18,20315,20795,20820,20170
2013-09-19,20315,20795,20820,20315
2013-09-20,20315,20795,20820,20170
2013-09-23,20590,20900,20950,20515
2013-09-24,20760,20635,20915,20550
2013-09-25,20620,20575,20700,20470
2013-09-26,20530,20620,20700,20385
2013-09-27,20615,20260,20915,20255
2013-09-30,20170,20080,20915,20070
2013-10-08,20010,20585,20760,19990
2013-10-09,20565,20545,20620,20430
2013-10-10,20410,20300,20450,20175
2013-10-11,20450,20655,20890,20450
2013-10-14,20755,21175,21195,20570
2013-10-15,21130,21175,21250,20960
2013-10-16,21070,20840,21205,20680
2013-10-17,21130,20405,21170,20400
2013-10-18,20450,20445,20595,20350
2013-10-21,20450,20605,20645,20270
2013-10-22,20580,20455,20680,20425
2013-10-23,20485,20105,20570,20060
2013-10-24,20100,20145,20275,19820
2013-10-25,20180,19405,20215,19390
2013-10-28,19510,19360,20215,19230
2013-10-29,19380,19465,19580,19245
2013-10-30,19620,19585,19725,19440
2013-10-31,19485,19335,19490,19240
2013-11-01,19260,19385,19420,19165
2013-11-04,19840,19725,19915,19385
2013-11-05,19700,19480,19780,19300
2013-11-06,19510,19425,19575,19425
2013-11-07,19430,19615,19680,19315
2013-11-08,19555,19470,19700,19435
