Date,Open,Close,High,Low
2021-09-17,69440,69130,69620,68920
2021-09-22,67480,68620,68980,67450
2021-09-23,69170,68500,69170,68330
2021-09-24,68520,69090,69390,68390
2021-09-27,68890,69270,69800,68800
2021-09-28,69300,69380,69670,69160
2021-09-29,69200,68610,69350,68580
2021-09-30,68640,68350,68920,68210
2021-10-08,69290,69160,69920,69160
2021-10-11,68930,70090,70180,68780
2021-10-12,70250,69500,71000,69280
2021-10-13,70140,69930,70590,69300
2021-10-14,70600,72360,73500,70320
2021-10-15,72770,73760,74210,72660
2021-10-18,75000,76190,76550,74350
2021-10-19,75690,75680,76070,74440
2021-10-20,75380,73240,75390,72300
2021-10-21,73500,72600,74880,72350
2021-10-22,72870,72500,73060,71600
2021-10-25,71990,72230,72600,71000
2021-10-26,72030,72220,72620,71730
2021-10-27,72130,70870,72450,70870
2021-10-28,70640,71390,71750,70020
2021-10-29,71140,70940,71570,70460
2021-11-01,70180,70010,70580,69580
2021-11-02,70100,69450,70770,69200
2021-11-03,69900,71110,71190,69500
2021-11-04,70910,69800,70910,69400
2021-11-05,70190,69270,70320,68500
2021-11-08,69070,69640,70200,68940
2021-11-09,69890,70260,70540,69630
2021-11-10,70680,70000,70680,69470
2021-11-11,69800,70130,70450,69100
2021-11-12,70430,70290,70920,70170
2021-11-15,70190,70490,71200,70110
2021-11-16,70800,70010,70920,69840
2021-11-17,70160,69780,70340,69420
2021-11-18,69360,68410,69740,68290
2021-11-19,68720,70510,70580,68200
2021-11-22,70340,70650,71320,70340
2021-11-23,70850,71110,72000,70610
2021-11-24,71350,71540,71870,71150
2021-11-25,71940,72120,72470,71830
2021-11-26,72210,70880,72270,70720
2021-11-29,70300,70580,70700,69750
2021-11-30,70720,69910,70830,69620
2021-12-01,69630,69560,69780,68950
2021-12-02,69450,68420,69530,68400
2021-12-03,68710,69300,69650,68490
2021-12-06,69120,68860,69590,68720
2021-12-07,69280,69310,69600,69160
2021-12-08,70100,69400,70140,69240
2021-12-09,69460,69540,69990,69130
2021-12-10,69170,69380,69470,69060
2021-12-13,69530,69500,69550,69120
2021-12-14,69250,68780,69260,68360
2021-12-15,69020,67790,69030,67690
2021-12-16,67500,68380,68550,66810
2021-12-17,69130,69230,69450,68860
2021-12-20,69260,68500,69350,68380
2021-12-21,68820,69220,69280,68690
2021-12-22,69370,69610,69650,69170
2021-12-23,69950,70030,70040,69660
2021-12-24,69610,69610,70080,69380
2021-12-27,69410,69450,69820,69400
2021-12-28,69820,70300,70680,69610
2021-12-29,70620,70100,70620,69680
2021-12-30,69780,69910,70120,69750
2021-12-31,70250,70490,70620,69880
2022-01-04,70600,69810,70600,69660
2022-01-05,69710,70190,70830,69710
2022-01-06,70290,69590,70510,69570
2022-01-07,69490,69530,69860,69070
2022-01-10,69600,69830,70000,69420
2022-01-11,69810,69780,69980,69100
2022-01-12,69800,71200,71380,69650
2022-01-13,71890,71500,72580,71320
2022-01-14,71790,71530,72120,71080
2022-01-17,71200,70190,71240,69890
2022-01-18,69810,70060,70200,69660
2022-01-19,69750,70000,70160,69640
2022-01-20,70360,71080,71240,70320
2022-01-21,71300,71220,71760,70700
2022-01-24,71140,70460,71880,70360
2022-01-25,69980,69610,70120,69600
2022-01-26,69600,70710,70770,69470
2022-01-27,71000,69800,71200,69800
2022-01-28,70460,70270,70960,70040
2022-02-07,70920,70470,71120,70310
2022-02-08,70600,70560,70750,70200
2022-02-09,70230,70400,70550,69790
2022-02-10,70700,72960,72990,70700
2022-02-11,73240,71500,73640,71180
2022-02-14,71800,71380,71900,70630
2022-02-15,71020,71070,71290,70570
2022-02-16,71450,71510,71650,70970
2022-02-17,71600,71150,71650,71030
2022-02-18,71240,71870,72090,71120
2022-02-21,71700,71490,71960,71280
2022-02-22,71090,71090,71380,71010
2022-02-23,71450,71380,71550,71100
2022-02-24,71360,70960,71370,70550
2022-02-25,71370,70680,71580,70560
2022-02-28,70700,70930,71050,70550
2022-03-01,70920,70970,71090,70650
2022-03-02,71050,71520,71790,71050
2022-03-03,72910,73070,73140,71880
2022-03-04,73130,72900,73270,72280
2022-03-07,72890,75000,75620,72690
2022-03-08,74940,74010,76890,70600
2022-03-09,72000,72690,73190,71860
2022-03-10,72050,71840,72430,71400
2022-03-11,71990,72090,72450,71750
2022-03-14,72090,71700,72360,71690
2022-03-15,71230,71200,71680,71120
2022-03-16,71080,71980,72170,71010
2022-03-17,72420,72190,72500,71910
2022-03-18,72550,72780,73260,72380
2022-03-21,72800,72950,73800,72610
2022-03-22,73090,73160,73360,72950
2022-03-23,73670,73260,73710,72900
2022-03-24,73510,73640,73940,73410
2022-03-25,73880,73630,73990,73370
2022-03-28,73400,73070,73440,72830
2022-03-29,73210,73660,73880,73210
2022-03-30,73640,74250,74350,73240
2022-03-31,73870,73240,73870,73200
2022-04-01,73390,73060,73620,72930
2022-04-06,73590,73630,73800,73400
2022-04-07,73630,73330,73850,73260
2022-04-08,73140,73710,73820,73100
2022-04-11,73710,73140,73710,73070
2022-04-12,73100,73210,73290,72820
2022-04-13,73000,73840,74200,73000
2022-04-14,73600,73940,74050,73440
2022-04-15,73800,74740,74860,73560
2022-04-18,74400,74560,75100,74400
2022-04-19,74980,74900,75380,74580
2022-04-20,74400,74350,74600,74210
2022-04-21,74150,74320,74640,74020
2022-04-22,74620,74930,75110,74560
2022-04-25,74980,73340,75150,73310
2022-04-26,73500,73540,73960,72850
2022-04-27,73150,73580,73770,73150
2022-04-28,73360,73600,73770,73180
2022-04-29,73500,73930,74310,73300
2022-05-05,72650,72530,73200,72500
2022-05-06,72890,72570,73020,72330
2022-05-09,71500,71070,71780,71040
2022-05-10,70600,71350,71590,70490
2022-05-11,71340,71220,71530,70410
2022-05-12,71000,70470,71650,70450
2022-05-13,70000,70710,70790,69660
2022-05-16,70230,71000,71450,70040
2022-05-17,71400,71500,71600,71060
2022-05-18,71810,71000,71850,70990
2022-05-19,71010,71160,71270,70650
2022-05-20,71400,71570,71730,71230
2022-05-23,71610,71710,71960,71360
2022-05-24,71930,71470,72000,71380
2022-05-25,71310,71530,71670,71260
2022-05-26,71500,71430,71690,71300
2022-05-27,71640,72150,72370,71640
2022-05-30,72050,72270,72400,72050
2022-05-31,72300,72490,72560,72200
2022-06-01,72290,71870,72300,71760
2022-06-02,72130,72380,72420,72080
2022-06-06,72810,72450,72820,72390
2022-06-07,72660,72270,72690,72240
2022-06-08,72340,72680,72780,72170
2022-06-09,72680,72660,72920,72600
2022-06-10,72580,72460,72580,72220
2022-06-13,72150,71510,72300,71410
2022-06-14,71120,71380,71460,70900
2022-06-15,71130,70500,71170,70490
2022-06-16,70460,70340,70980,70320
2022-06-17,69730,69530,69750,68950
2022-06-20,69230,67740,69230,67700
2022-06-21,67640,67750,68430,67400
2022-06-22,68320,66780,68760,66750
2022-06-23,66450,66190,67120,65340
2022-06-24,65600,63670,65820,63550
2022-06-27,63330,63900,64790,61840
2022-06-28,63990,64990,65010,63650
2022-06-29,64970,63770,65000,63200
2022-06-30,64040,63740,64490,63560
2022-07-01,63150,61510,63200,61280
2022-07-04,61130,60560,61760,60540
2022-07-05,61030,60000,61360,59980
2022-07-06,59300,57630,59300,55510
2022-07-07,57950,58570,59480,57110
2022-07-08,59800,58850,60410,58650
2022-07-11,58940,58450,59670,57810
2022-07-12,58410,57230,58580,57210
2022-07-13,56800,55930,56880,55240
2022-07-14,55600,55420,56550,54620
2022-07-15,55340,53370,55340,53310
2022-07-18,54000,56180,56260,53830
2022-07-19,56270,55800,57250,55530
2022-07-20,55760,56710,57240,55000
2022-07-21,56650,56030,57180,55780
2022-07-22,56000,56760,56950,55580
2022-07-25,56660,57010,57850,56570
2022-07-26,57500,59130,59250,57460
2022-07-27,59000,58690,59050,58080
2022-07-28,58430,60280,60350,58270
2022-07-29,60010,60500,60560,59550
2022-08-01,59810,60580,60950,59620
2022-08-02,60800,59970,60920,58850
2022-08-03,60250,59480,60400,59260
2022-08-04,59830,58430,59890,58410
2022-08-05,58860,60020,60250,58220
2022-08-08,60020,60610,60800,59390
2022-08-09,60570,60930,61400,60370
2022-08-10,61200,60760,61600,60480
2022-08-11,61600,62400,62490,61320
2022-08-12,62540,62620,62700,62140
2022-08-15,62000,61180,62130,60960
2022-08-16,60760,61720,62160,60560
2022-08-17,61900,61580,62080,61410
2022-08-18,61300,60750,61540,60740
2022-08-19,61780,61520,62160,61450
2022-08-22,62010,62360,62910,61860
2022-08-23,62310,62600,62860,61900
2022-08-24,62880,63060,63330,62630
2022-08-25,62850,63100,63280,62800
2022-08-26,63350,64110,64130,63280
2022-08-29,64510,63040,65000,62820
2022-08-30,63050,62700,63350,62530
2022-08-31,62390,62650,62780,62120
2022-09-01,60560,60380,61230,60070
2022-09-02,60100,59210,60200,58960
2022-09-05,59340,60250,60300,59160
2022-09-06,60240,61230,61250,60000
2022-09-07,61190,60160,61190,60000
2022-09-08,60280,60700,60930,60110
2022-09-09,60710,62640,62670,60710
2022-09-13,62710,62720,63090,62450
2022-09-14,62500,61780,62550,61650
2022-09-15,61860,61620,62270,61430
2022-09-16,61400,61390,61770,61260
2022-09-19,61450,61750,62600,61450
2022-09-20,61560,62080,62420,61440
2022-09-21,61950,62310,62460,61760
2022-09-22,61890,61880,62350,61370
2022-09-23,62450,61500,62500,61480
2022-09-26,60500,59740,60850,59700
2022-09-27,60100,60470,60850,59850
2022-09-28,61480,60830,61710,60730
2022-09-29,61350,61740,61980,61140
2022-09-30,60650,60420,60650,59960
2022-10-10,60130,60310,60730,60110
2022-10-11,61110,61380,61680,61000
2022-10-12,61600,61710,61800,61010
2022-10-13,61600,61340,61650,61220
2022-10-14,61010,62490,62590,60940
2022-10-17,62490,62060,62550,61760
2022-10-18,62360,61880,62390,61710
2022-10-19,61700,61170,61800,60970
2022-10-20,61060,61220,61500,60930
2022-10-21,61650,61780,62380,61580
2022-10-24,61680,62840,63440,61680
2022-10-25,63620,64000,64070,63510
2022-10-26,63540,63720,63920,63500
2022-10-27,64220,64340,64530,64000
2022-10-28,64500,63780,64990,63780
2022-10-31,63680,63500,63960,63220
2022-11-01,61000,62470,62630,60930
2022-11-02,62860,62700,63050,62230
2022-11-03,62490,62500,62760,62300
2022-11-04,61940,63310,63580,61810
2022-11-07,64500,64860,65560,64000
2022-11-08,64610,64920,65020,64120
2022-11-09,65320,65900,66100,64970
2022-11-10,65530,66210,66630,65470
2022-11-11,65930,67380,68060,65900
2022-11-14,67410,66780,68040,66410
2022-11-15,66380,66870,67000,66230
2022-11-16,66560,66410,66850,66020
2022-11-17,66400,66230,66460,65620
2022-11-18,66000,65410,66000,65340
2022-11-21,65120,64710,65260,64360
2022-11-22,64310,64070,64530,63920
2022-11-23,64640,64710,65080,64380
2022-11-24,64630,64990,65200,64460
2022-11-25,64990,65290,65360,64890
2022-11-28,65660,64390,65740,64260
2022-11-29,64790,65300,65510,64630
2022-11-30,65220,64880,65400,64800
2022-12-01,65680,66090,66160,65350
2022-12-02,65660,66250,66300,65530
2022-12-05,66020,66300,66850,65580
2022-12-06,66270,65790,66290,65580
2022-12-07,65840,65420,66560,65300
2022-12-08,65610,66340,66520,65510
2022-12-09,66600,67150,67160,66380
2022-12-12,66650,66020,66750,65910
2022-12-13,65980,66050,66210,65560
2022-12-14,66270,66520,67000,66160
2022-12-15,66180,65970,66380,65860
2022-12-16,66000,65270,66050,65100
2022-12-19,65050,65100,65940,64900
2022-12-20,65490,64970,65630,64540
2022-12-21,65010,65720,65860,65010
2022-12-22,65730,65810,66270,65610
2022-12-23,65510,65390,65770,65230
2022-12-26,65510,66010,66130,65280
2022-12-27,65850,66420,66660,65850
2022-12-28,66780,66420,66840,66200
2022-12-29,66450,66450,66490,66180
2022-12-30,66250,66260,66310,65960
2023-01-03,66200,65780,66250,65270
2023-01-04,65480,64520,65740,64500
2023-01-05,64000,64220,64400,63820
2023-01-06,65040,65190,65320,64860
2023-01-09,64920,66090,66260,64690
2023-01-10,66300,66580,66820,66300
2023-01-11,66680,67910,67930,66670
2023-01-12,68020,68570,68960,67950
2023-01-13,68670,68570,69270,68300
2023-01-16,68390,68610,68770,68000
