Date,Open,Close,High,Low
2007-09-06,15415,15340,15415,15320
2007-09-07,15295,15165,15295,15140
2007-09-10,15165,15270,15280,15150
2007-09-11,15260,15100,15260,15065
2007-09-12,15140,15540,15565,15100
2007-09-13,15595,15505,15635,15410
2007-09-14,15615,15565,15615,15485
2007-09-17,15595,15610,15755,15500
2007-09-18,15675,15570,15695,15560
2007-09-19,15605,15695,15770,15585
2007-09-20,15755,15540,15765,15515
2007-09-21,15485,15300,15485,15275
2007-09-24,15920,15925,15995,15815
2007-09-25,16045,16220,16225,15955
2007-09-26,16165,16090,16245,16090
2007-09-27,16075,16120,16135,16035
2007-09-28,16095,15975,16130,15965
2007-10-01,16020,16030,16090,15990
2007-10-09,15885,16240,16315,15885
2007-10-10,16235,16340,16360,16140
2007-10-11,16395,16425,16635,16355
2007-10-12,16480,16455,16535,16370
2007-10-15,16425,16550,16615,16405
2007-10-16,16590,16680,16710,16585
2007-10-17,16635,16595,16665,16525
2007-10-18,16615,16550,16735,16540
2007-10-19,16565,16555,16605,16450
2007-10-22,16670,16615,16710,16600
2007-10-23,16600,16655,16775,16535
2007-10-24,16660,16390,16705,16250
2007-10-25,16430,16345,16445,16290
2007-10-26,16235,16145,16285,16125
2007-10-29,16225,16325,16335,16200
2007-10-30,16360,16460,16490,16335
2007-10-31,16465,16295,16465,16270
2007-11-01,16220,16370,16395,16195
2007-11-02,16415,16310,16435,16295
2007-11-05,16250,16250,16335,16205
2007-11-06,16305,16220,16355,16210
2007-11-07,16215,16250,16285,16170
2007-11-08,16345,16505,16510,16300
2007-11-09,16425,16380,16475,16355
2007-11-12,16380,16310,16385,16270
2007-11-13,16315,16255,16315,16220
2007-11-14,16115,16000,16115,15965
2007-11-15,15990,16035,16060,15990
2007-11-16,16025,15955,16045,15895
2007-11-19,15860,15930,15930,15795
2007-11-20,15895,15985,16070,15875
2007-11-21,15915,15940,15945,15815
2007-11-22,15965,15935,16025,15920
2007-11-23,15875,15955,15990,15860
2007-11-26,15950,15970,16010,15875
2007-11-27,16015,16050,16095,15975
2007-11-28,15915,15885,15965,15875
2007-11-29,15830,15850,15910,15830
2007-11-30,16015,15930,16015,15915
2007-12-03,15870,15840,15900,15795
2007-12-04,15725,15750,15770,15695
2007-12-05,15775,15740,15780,15710
2007-12-06,15775,15695,15775,15670
2007-12-07,15665,15685,15715,15645
2007-12-10,15725,15770,15775,15695
2007-12-11,15815,15765,15825,15735
2007-12-12,15775,15775,15810,15745
2007-12-13,15735,15700,15745,15685
2007-12-14,15815,15750,15815,15745
2007-12-17,15745,15750,15755,15695
2007-12-18,15805,15930,15955,15780
2007-12-19,15915,15865,15935,15855
2007-12-20,15865,15945,15950,15840
2007-12-21,15975,15920,15985,15920
2007-12-24,15910,15930,15955,15870
2007-12-25,15970,15955,16045,15930
2007-12-26,15970,15925,15970,15905
2007-12-27,15915,15950,15985,15915
2007-12-28,15995,15895,16015,15895
2007-12-31,15950,15920,15985,15835
2008-01-03,15930,15960,15985,15890
2008-01-04,16020,16105,16155,15975
2008-01-07,16090,16120,16160,16050
2008-01-08,16080,16185,16220,16080
2008-01-09,16195,16120,16210,16105
2008-01-10,16180,16150,16185,16110
2008-01-11,16095,16020,16115,16005
2008-01-14,15915,15890,15965,15860
2008-01-15,16065,16065,16090,16020
2008-01-16,16095,16025,16135,15995
2008-01-17,16060,15955,16075,15885
2008-01-18,15945,16010,16015,15905
2008-01-21,15995,15935,16040,15905
2008-01-22,15895,15910,15935,15880
2008-01-23,15845,15720,15845,15650
2008-01-24,15765,15865,15875,15765
2008-01-25,15725,15790,15805,15690
2008-01-28,15845,15800,15875,15785
2008-01-29,15765,15795,15840,15765
2008-01-30,15860,15810,15860,15795
2008-01-31,15805,15765,15815,15755
2008-02-01,15775,15775,15795,15740
2008-02-04,15735,15765,15785,15735
2008-02-05,15785,15830,15850,15775
2008-02-06,15845,15875,15875,15815
2008-02-14,15805,15785,15805,15765
2008-02-15,15795,15920,15945,15785
2008-02-18,15995,15930,16045,15930
2008-02-19,15915,16000,16010,15910
2008-02-20,16015,15955,16015,15895
2008-02-21,15970,15995,16065,15960
2008-02-22,16450,16420,16480,16395
2008-02-25,16545,16570,16640,16525
2008-02-26,16615,16505,16660,16485
2008-02-27,16635,16440,16660,16335
2008-02-28,16515,16495,16565,16455
2008-02-29,16495,16455,16515,16395
2008-03-03,16515,16555,16570,16465
2008-03-04,16665,16995,16995,16595
2008-03-05,17465,17535,17535,16905
2008-03-06,17460,17255,17775,17120
2008-03-07,17315,17150,17425,17090
2008-03-10,16770,16770,16975,16770
2008-03-11,16525,16680,16765,16525
2008-03-12,16660,16840,16860,16655
2008-03-13,16935,16650,17010,16570
2008-03-14,16710,16700,16765,16615
2008-03-17,16650,16650,16695,16560
2008-03-18,16515,16410,16550,16395
2008-03-19,16115,16010,16125,16010
2008-03-20,16115,16065,16155,16040
2008-03-21,15675,15875,15890,15670
2008-03-24,15825,15980,16000,15825
2008-03-25,16010,15945,16075,15945
2008-03-26,16065,16010,16065,15965
2008-03-27,16365,16280,16370,16270
2008-03-28,16250,16120,16250,16105
2008-03-31,16085,16125,16165,16060
2008-04-01,16080,16325,16335,16080
2008-04-02,16135,15960,16135,15865
2008-04-03,16075,16040,16110,15995
2008-04-04,16065,15970,16065,15955
2008-04-08,15980,16000,16005,15880
2008-04-09,16035,15945,16055,15915
2008-04-10,15920,15935,15995,15895
2008-04-11,16030,15970,16030,15945
2008-04-14,15975,15905,15975,15825
2008-04-15,15885,15970,15995,15840
2008-04-16,15995,16060,16085,15970
2008-04-17,16095,16105,16130,16040
2008-04-18,16015,15965,16045,15955
2008-04-21,15915,15895,15935,15870
2008-04-22,15855,15735,15910,15720
2008-04-23,15685,15625,15715,15610
2008-04-24,15690,15680,15710,15650
2008-04-25,15645,15805,15860,15645
2008-04-28,15685,15660,15710,15630
2008-04-29,15675,15710,15730,15665
2008-04-30,15700,15685,15785,15640
2008-05-01,15560,15650,15665,15560
2008-05-06,15645,15650,15695,15620
2008-05-07,15615,15650,15655,15600
2008-05-08,15690,15670,15730,15655
2008-05-09,15655,15645,15705,15635
2008-05-12,15675,15605,15695,15565
2008-05-13,15640,15655,15675,15615
2008-05-14,15675,15645,15675,15600
2008-05-15,15615,15535,15615,15530
2008-05-16,15515,15470,15515,15465
2008-05-19,15490,15520,15545,15485
2008-05-20,15600,15555,15605,15545
2008-05-21,15555,15595,15605,15540
2008-05-22,15525,15545,15570,15525
2008-05-23,15565,15715,15815,15550
2008-05-26,15655,15570,15695,15555
2008-05-27,15535,15550,15595,15470
2008-05-28,15520,15550,15575,15510
2008-05-29,15400,15375,15400,15335
2008-05-30,15345,15370,15460,15310
2008-06-02,15335,15360,15405,15325
2008-06-03,15510,15415,15555,15405
2008-06-04,15390,15410,15495,15345
2008-06-05,15325,15345,15425,15325
2008-06-06,15380,15360,15430,15330
2008-06-09,15390,15395,15440,15375
2008-06-11,15405,15430,15455,15400
2008-06-12,15430,15330,15435,15280
2008-06-13,15455,15440,15545,15420
2008-06-16,15470,15465,15475,15380
2008-06-17,15560,15700,15710,15540
2008-06-18,15775,15770,15880,15700
2008-06-19,15750,15945,15980,15660
2008-06-20,16000,15905,16035,15875
2008-06-23,15800,15665,15810,15650
2008-06-24,15695,15635,15785,15620
2008-06-25,15610,15520,15650,15480
2008-06-26,15525,15725,15730,15510
2008-06-27,15740,15700,15785,15670
2008-06-30,15780,15645,15795,15630
2008-07-01,15615,15455,15655,15445
2008-07-02,15320,15215,15370,15200
2008-07-03,15135,15210,15225,15105
2008-07-04,15195,15235,15250,15160
2008-07-07,15250,15145,15275,15130
2008-07-08,15095,15135,15185,15035
2008-07-09,15035,14955,15050,14945
2008-07-10,14955,15080,15080,14930
2008-07-11,15060,15110,15145,15060
2008-07-14,15130,15075,15175,15035
2008-07-15,15050,15235,15245,14975
2008-07-16,15160,15145,15190,15105
2008-07-17,15190,15215,15305,15165
2008-07-18,15210,15110,15245,15105
2008-07-21,15050,15025,15050,14965
2008-07-22,15005,14810,15085,14790
2008-07-23,14805,14765,14860,14735
2008-07-24,14720,14520,14730,14495
2008-07-25,14600,14665,14695,14585
2008-07-28,14695,14620,14700,14580
2008-07-29,14675,14655,14680,14550
2008-07-30,14620,14580,14650,14505
2008-07-31,14620,14705,14730,14610
2008-08-01,14665,14710,14725,14570
2008-08-04,14720,14770,14845,14690
2008-08-05,14670,14470,14670,14440
2008-08-06,14270,14305,14340,14240
2008-08-07,14285,14415,14430,14280
2008-08-08,14420,14430,14445,14355
2008-08-11,14470,14420,14500,14410
2008-08-12,14300,14270,14345,14255
2008-08-13,14280,14305,14340,14250
2008-08-14,14350,14435,14440,14275
2008-08-15,14510,14365,14545,14330
2008-08-18,14245,14145,14260,14140
2008-08-19,14135,14290,14310,14100
2008-08-20,14250,14325,14390,14200
2008-08-21,14380,14250,14385,14240
2008-08-22,14295,14220,14325,14190
2008-08-25,14330,14210,14380,14205
2008-08-26,14200,14200,14260,14180
2008-08-27,14150,13965,14185,13960
2008-08-28,14005,13965,14065,13940
2008-08-29,14010,13940,14025,13920
2008-09-01,13895,13975,13985,13880
2008-09-02,13970,14005,14040,13910
2008-09-03,13905,13855,13975,13835
2008-09-04,13920,13945,13955,13835
2008-09-05,13925,14030,14065,13915
2008-09-08,13925,13925,13990,13925
2008-09-09,13855,13785,13900,13755
2008-09-10,13765,13610,13765,13600
2008-09-11,13560,13510,13600,13480
2008-09-12,13490,13490,13560,13460
2008-09-15,13500,13510,13555,13490
2008-09-17,13390,13030,13390,13020
2008-09-18,13030,13025,13090,12980
2008-09-19,13115,12960,13130,12910
2008-09-22,13005,13115,13115,12970
2008-09-23,13225,13485,13545,13120
2008-09-24,13500,13325,13580,13275
2008-09-25,13205,13270,13300,13160
2008-09-26,13180,13275,13345,13115
2008-09-29,13270,13380,13405,13270
2008-10-07,12820,12820,12960,12820
2008-10-08,12650,13215,13295,12650
2008-10-09,13130,12885,13200,12760
2008-10-10,12940,12930,13000,12850
2008-10-13,12680,12555,12730,12490
2008-10-14,12515,12770,13065,12515
2008-10-15,12850,12690,13145,12630
2008-10-16,12545,12625,12645,12485
2008-10-17,12310,12370,12600,12310
2008-10-20,12650,12490,12780,12385
2008-10-21,12645,12685,12710,12540
2008-10-22,12540,12460,12550,12360
2008-10-23,12500,12490,12550,12360
2008-10-24,12470,12605,12650,12460
2008-10-27,12660,12575,12660,12480
2008-10-28,12490,12470,12515,12400
2008-10-29,12545,12535,12545,12450
2008-10-30,12505,12525,12550,12480
2008-10-31,12590,12570,12650,12560
2008-11-03,12455,12470,12500,12440
2008-11-04,12450,12110,12460,12105
2008-11-05,12110,11800,12150,11745
2008-11-06,11950,11630,11950,11470
2008-11-07,11490,11305,11495,11260
2008-11-10,11195,10925,11195,10925
2008-11-11,11020,11340,11655,11020
2008-11-12,11190,10885,11190,10885
2008-11-13,10640,10775,10780,10380
2008-11-14,10685,10940,11025,10595
2008-11-17,10990,11050,11200,10895
2008-11-18,11000,11005,11160,10885
2008-11-19,10905,11010,11075,10865
2008-11-20,11050,11160,11170,10990
2008-11-21,11135,11295,11495,11110
2008-11-24,11115,11320,11450,10995
2008-11-25,11485,11480,11500,11305
2008-11-26,11840,11480,11840,11465
2008-11-27,11470,11540,11595,11380
2008-11-28,11655,11545,11740,11480
2008-12-01,11610,11585,11610,11425
2008-12-02,11570,11685,11695,11550
2008-12-03,11580,11670,11750,11540
2008-12-04,11650,11655,11690,11565
2008-12-05,11655,11180,11675,11180
2008-12-08,11070,11140,11190,10980
2008-12-09,11100,11500,11500,11090
2008-12-10,11600,11615,11795,11550
2008-12-11,11615,11590,11650,11450
2008-12-12,11575,11560,11650,11490
2008-12-15,11590,11590,11620,11515
2008-12-16,11620,11775,11810,11615
2008-12-17,11750,11710,11800,11660
2008-12-18,11730,11685,11735,11660
2008-12-19,11725,11700,11800,11670
2008-12-22,11700,11730,11735,11585
2008-12-23,11740,12120,12120,11740
2008-12-24,12100,11990,12140,11930
2008-12-25,12040,12020,12040,11920
2008-12-26,12050,12120,12190,11995
2008-12-29,12105,12085,12140,11990
2008-12-30,12140,12110,12245,12105
2008-12-31,12070,11965,12100,11780
2009-01-01,12030,12095,12165,12010
2009-01-06,12295,12040,12295,12010
2009-01-07,12030,12010,12165,11950
2009-01-08,12105,12150,12320,12090
2009-01-09,12065,12175,12185,12015
2009-01-12,12230,12210,12280,12160
2009-01-13,12125,12090,12220,12085
2009-01-14,11960,12015,12045,11925
2009-01-15,12040,12045,12070,12010
2009-01-16,12000,12025,12070,11950
2009-01-19,12130,12065,12145,12060
2009-01-20,12060,12055,12085,12025
2009-01-21,12055,12030,12060,12020
2009-01-22,11980,12005,12030,11960
2009-01-23,12030,11960,12030,11950
2009-01-26,12015,12035,12035,11960
2009-02-03,12020,12125,12180,12010
2009-02-04,12135,12205,12215,12105
2009-02-05,12200,12155,12290,12135
2009-02-06,12200,12160,12200,12140
2009-02-09,12170,12310,12335,12140
2009-02-10,12330,12465,12530,12305
2009-02-11,12470,12435,12485,12380
2009-02-12,12300,12275,12385,12215
2009-02-13,12285,12255,12320,12235
2009-02-16,12265,12290,12310,12240
2009-02-17,12300,12330,12415,12245
2009-02-18,12350,12405,12420,12335
2009-02-19,12375,12265,12375,12255
2009-02-20,12300,11935,12345,11830
2009-02-23,11930,12155,12160,11920
2009-02-24,12160,12230,12250,12100
2009-02-25,12200,12140,12210,12120
2009-02-26,12170,12190,12200,12140
2009-02-27,12200,12170,12225,12160
2009-03-02,12210,12195,12215,12170
2009-03-03,12180,12050,12180,12015
2009-03-04,11950,12065,12070,11950
2009-03-05,12055,12080,12095,12050
2009-03-06,12095,12075,12155,12050
2009-03-09,12050,12070,12085,12040
2009-03-10,12065,12130,12165,12065
2009-03-11,12110,12160,12165,12100
2009-03-12,12165,12205,12220,12145
2009-03-13,12185,12185,12215,12140
2009-03-16,12215,12200,12240,12150
2009-03-17,12190,12220,12230,12185
2009-03-18,12225,12305,12315,12225
2009-03-19,12305,12305,12320,12275
2009-03-20,12295,12340,12340,12275
2009-03-23,12340,12405,12435,12340
2009-03-24,12430,12550,12600,12410
2009-03-25,12565,12490,12590,12460
2009-03-26,12480,12420,12490,12420
2009-03-27,12460,12485,12510,12450
2009-03-30,12470,12475,12480,12450
2009-03-31,12590,12690,12835,12585
2009-04-01,12740,12725,12765,12700
2009-04-02,12830,12775,12830,12750
2009-04-03,12800,12850,12855,12785
2009-04-06,12865,12880,12890,12820
2009-04-08,12930,13115,13145,12900
2009-04-09,13050,13125,13220,13050
2009-04-10,13210,13340,13350,13210
2009-04-13,13335,13320,13340,13230
2009-04-14,13315,13535,13555,13310
2009-04-15,13540,13495,13580,13395
2009-04-16,13475,13435,13475,13380
2009-04-17,13495,13470,13545,13450
2009-04-20,13545,13455,13545,13370
2009-04-21,13460,13460,13510,13420
2009-04-22,13355,13405,13440,13175
2009-04-23,13500,13410,13525,13380
2009-04-24,13440,13385,13440,13335
2009-04-27,13420,13370,13455,13360
2009-04-28,13365,13325,13405,13200
2009-04-29,13250,13320,13340,13250
2009-04-30,13315,13270,13325,13235
2009-05-01,13300,13300,13330,13280
2009-05-05,13500,13440,13505,13425
2009-05-06,13450,13420,13450,13380
2009-05-07,13430,13480,13495,13395
2009-05-08,13505,13480,13520,13430
2009-05-11,13500,13560,13620,13470
2009-05-12,13585,13435,13585,13300
2009-05-13,13450,13490,13505,13430
2009-05-14,13520,13495,13540,13430
2009-05-15,13390,13440,13480,13375
2009-05-18,13500,13490,13520,13440
2009-05-19,13405,13490,13510,13405
2009-05-20,13535,13475,13535,13470
2009-05-21,13460,13435,13460,13430
2009-05-22,13435,13305,13435,13275
2009-05-25,13270,13300,13320,13240
2009-05-26,13255,13145,13295,13110
2009-05-27,13150,13050,13160,13040
2009-05-28,13010,13060,13080,13010
2009-06-02,13070,12970,13085,12910
2009-06-03,12995,13145,13215,12990
2009-06-04,13150,13115,13180,13055
2009-06-05,13000,13025,13060,12970
2009-06-08,13080,12980,13085,12970
2009-06-09,12895,12905,12955,12890
2009-06-10,12960,12975,12990,12920
2009-06-11,12995,13080,13095,12970
2009-06-12,13055,13190,13200,13050
2009-06-15,13220,13335,13380,13180
2009-06-16,13330,13395,13400,13250
2009-06-17,13300,13475,13520,13300
2009-06-18,13445,13360,13495,13350
2009-06-19,13370,13255,13390,13240
2009-06-22,13280,13250,13330,13230
2009-06-23,13170,13180,13220,13145
2009-06-24,13160,13240,13340,13160
2009-06-25,13250,13235,13265,13210
2009-06-26,13250,13205,13270,13200
2009-06-29,13220,13220,13265,13180
2009-06-30,13220,13285,13385,13200
2009-07-01,13310,13290,13315,13240
2009-07-02,13285,13340,13360,13285
2009-07-03,13405,13355,13420,13315
2009-07-06,13350,13340,13375,13300
2009-07-07,13335,13400,13500,13310
2009-07-08,13415,13450,13465,13410
2009-07-09,13400,13465,13515,13400
2009-07-10,13470,13535,13550,13410
2009-07-13,13570,13575,13665,13560
2009-07-14,13610,13620,13650,13550
2009-07-15,13620,13710,13730,13615
2009-07-16,13700,13765,13840,13700
2009-07-17,13790,13720,13790,13680
2009-07-20,13730,13715,13780,13690
2009-07-21,13725,13735,13760,13715
2009-07-22,13740,13760,13785,13735
2009-07-23,13720,13750,13765,13690
2009-07-24,13755,13880,13905,13740
2009-07-27,13910,13990,14015,13880
2009-07-28,13910,14000,14100,13910
2009-07-29,14070,13865,14070,13850
2009-07-30,13880,13830,13960,13790
2009-07-31,13800,13860,13895,13800
2009-08-03,13860,13850,13865,13835
2009-08-04,13900,13755,13900,13745
2009-08-05,13700,13565,13755,13565
2009-08-06,13565,13490,13570,13490
2009-08-07,13615,13505,13635,13480
2009-08-10,13470,13455,13550,13450
2009-08-11,13480,13630,13650,13480
2009-08-12,13645,13900,13940,13635
2009-08-13,13900,13820,13925,13790
2009-08-14,13885,13910,14000,13855
2009-08-17,13900,13710,13900,13680
2009-08-18,13480,13500,13625,13465
2009-08-19,13495,13545,13560,13485
2009-08-20,13525,13420,13540,13405
2009-08-21,13475,13520,13535,13430
2009-08-24,13475,13425,13495,13410
2009-08-25,13470,13560,13570,13470
2009-08-26,13530,13480,13590,13420
2009-08-27,13450,13340,13450,13305
2009-08-28,13325,13270,13325,13230
2009-08-31,13290,13310,13345,13270
2009-09-01,13350,13230,13380,13205
2009-09-02,13285,13280,13335,13250
2009-09-03,13200,13155,13210,13105
2009-09-04,13200,13210,13235,13160
2009-09-07,13210,13245,13310,13200
2009-09-08,13270,13420,13460,13250
2009-09-09,13415,13450,13495,13365
2009-09-10,13495,13430,13520,13415
2009-09-11,13430,13415,13435,13365
2009-09-14,13415,13405,13465,13380
2009-09-15,13370,13550,13560,13300
2009-09-16,13615,13730,13765,13550
2009-09-17,13780,13640,13780,13620
2009-09-18,13665,13710,13760,13650
2009-09-21,13735,13715,13870,13700
2009-09-22,13745,13705,13780,13700
2009-09-23,13605,13670,13690,13605
2009-09-24,13770,13730,13775,13700
2009-09-25,13755,13890,13895,13750
2009-09-28,13850,13825,13900,13810
2009-09-29,13700,13645,13750,13610
2009-09-30,13700,13690,13715,13640
2009-10-01,13650,13670,13695,13615
2009-10-12,13780,13960,13980,13780
2009-10-13,14025,14120,14160,14000
2009-10-14,14110,14060,14140,14050
2009-10-15,14145,14250,14270,14135
2009-10-16,14300,14210,14310,14185
2009-10-19,14245,14255,14270,14200
2009-10-20,14325,14550,14550,14325
2009-10-21,14500,14500,14570,14410
2009-10-22,14460,14305,14505,14295
2009-10-23,14360,14340,14385,14265
2009-10-26,14380,14395,14445,14350
2009-10-27,14320,14480,14480,14305
2009-10-28,14420,14445,14510,14400
2009-10-29,14430,14600,14620,14430
2009-10-30,14880,14700,14930,14655
2009-11-02,14765,14750,14840,14705
2009-11-03,14715,14820,14855,14700
2009-11-04,14835,14830,14855,14810
2009-11-05,14895,14890,14920,14855
2009-11-06,14935,14895,14940,14870
2009-11-09,14865,14990,15020,14865
2009-11-10,14960,15210,15250,14930
2009-11-11,15235,15290,15365,15235
2009-11-12,15365,15505,15515,15350
2009-11-13,15420,15415,15450,15310
2009-11-16,15365,15400,15615,15305
2009-11-17,15440,15360,15495,15320
2009-11-18,15420,15475,15520,15270
2009-11-19,15460,15470,15560,15430
2009-11-20,15510,15395,15515,15350
2009-11-23,15405,15665,15665,15380
2009-11-24,15815,16190,16190,15765
2009-11-25,16200,16230,16315,15955
2009-11-26,16300,16140,16400,16035
2009-11-27,16090,15970,16215,15890
2009-11-30,15900,15630,15990,15400
2009-12-01,15800,15800,15900,15635
2009-12-02,15830,15610,15835,15560
2009-12-03,15565,15655,15735,15540
2009-12-04,15620,15960,15985,15605
2009-12-07,15905,15865,15995,15785
2009-12-08,15855,16100,16130,15855
2009-12-09,16210,16140,16310,16045
2009-12-10,16010,15750,16050,15740
2009-12-11,15785,15760,15900,15640
2009-12-14,15750,15770,15905,15700
2009-12-15,15835,15725,15845,15635
2009-12-16,15860,16070,16080,15810
2009-12-17,16005,15995,16065,15950
2009-12-18,16170,15860,16175,15840
2009-12-21,15780,15970,16045,15780
2009-12-22,15995,15885,15995,15850
2009-12-23,15845,15915,16065,15840
2009-12-24,15870,15730,15920,15680
2009-12-25,15770,15800,15830,15665
2009-12-28,15770,15995,16055,15725
2009-12-29,16040,16575,16575,16020
2009-12-30,16640,16500,16715,16460
2009-12-31,16480,16485,16580,16395
2010-01-01,16540,16520,16615,16450
2010-01-05,16600,16610,16840,16530
2010-01-06,16650,16525,16680,16485
2010-01-07,17110,17150,17310,17020
2010-01-08,17225,16865,17330,16540
2010-01-11,16860,16790,16895,16630
2010-01-12,16890,16870,16995,16815
2010-01-13,16950,16875,17045,16780
2010-01-14,16590,16425,16640,16385
2010-01-15,16575,16465,16625,16450
2010-01-18,16400,16325,16520,16300
2010-01-19,16200,16350,16385,16200
2010-01-20,16400,16360,16445,16315
2010-01-21,16400,16035,16400,16020
2010-01-22,16030,16240,16275,15925
2010-01-25,16120,16305,16365,16030
2010-01-26,16280,16300,16375,16200
2010-01-27,16155,15910,16185,15905
2010-01-28,15975,15970,16040,15895
2010-01-29,15815,15905,15950,15750
2010-02-01,15900,15880,15975,15795
2010-02-02,15920,15995,16045,15870
2010-02-03,15930,15780,15975,15705
2010-02-04,15970,16065,16100,15900
2010-02-05,15980,16115,16160,15950
2010-02-08,15905,16045,16060,15900
2010-02-09,15860,15805,15905,15760
2010-02-10,16005,15940,16040,15920
2010-02-11,16155,16150,16260,16105
2010-02-12,16200,16190,16250,16160
2010-02-15,16230,16230,16275,16165
2010-02-23,17000,16765,17000,16665
2010-02-24,16810,16835,16910,16810
2010-02-25,16745,16615,16810,16615
2010-02-26,16655,16435,16685,16430
2010-03-01,16585,16780,16820,16580
2010-03-02,16925,16775,16990,16750
2010-03-03,16785,16630,16800,16610
2010-03-04,16625,16830,16870,16560
2010-03-05,16890,16685,16945,16680
2010-03-08,16660,16755,16790,16660
2010-03-09,16810,16845,16960,16760
2010-03-10,16855,17085,17150,16830
2010-03-11,16975,16910,17020,16885
2010-03-12,16900,16770,16950,16710
2010-03-15,16745,16850,16875,16675
2010-03-16,16950,16955,16975,16865
2010-03-17,16945,17020,17070,16775
2010-03-18,17115,17135,17190,17020
2010-03-19,17080,17080,17190,17000
2010-03-22,17160,17340,17440,17155
2010-03-23,17335,17320,17420,17300
2010-03-24,17355,17165,17390,17110
2010-03-25,17200,17085,17250,17040
2010-03-26,17010,17050,17125,16965
2010-03-29,17000,16970,17020,16890
2010-03-30,16950,16945,17055,16920
2010-03-31,16990,16945,17000,16870
2010-04-01,16920,16870,16985,16840
2010-04-02,16960,16930,17000,16920
2010-04-05,16990,17105,17110,16965
2010-04-07,17120,17170,17195,17110
2010-04-08,17150,17100,17170,17075
2010-04-09,17040,17010,17050,17005
2010-04-12,16870,16890,16905,16800
2010-04-13,16900,16925,16970,16860
2010-04-14,16870,16895,16915,16850
2010-04-15,17000,16950,17060,16945
2010-04-16,16930,16915,16975,16915
2010-04-19,16965,16960,16990,16945
2010-04-20,16885,16790,16910,16750
2010-04-21,16855,16945,16945,16850
2010-04-22,16830,16790,16855,16735
2010-04-23,16740,16720,16780,16715
2010-04-26,16730,16740,16765,16715
2010-04-27,16820,16750,16825,16750
2010-04-28,16745,16775,16835,16710
2010-04-29,16675,16890,16925,16650
2010-04-30,16860,16935,16970,16850
2010-05-03,16880,16935,16940,16830
2010-05-05,16895,16850,16945,16840
2010-05-06,16700,16725,16745,16665
2010-05-07,16795,16680,16835,16680
2010-05-10,16500,16545,16610,16460
2010-05-11,16615,16675,16680,16565
2010-05-12,16640,16625,16720,16615
2010-05-13,16580,16655,16675,16575
2010-05-14,16650,16795,16805,16650
2010-05-17,16760,16790,16860,16730
2010-05-18,16760,16765,17000,16675
2010-05-19,16835,17065,17160,16830
2010-05-20,17030,17170,17265,16960
2010-05-21,17205,17045,17250,17000
2010-05-24,16960,16895,17020,16855
2010-05-25,16950,16820,16985,16710
2010-05-26,16780,16685,16915,16680
2010-05-27,16790,16835,16850,16700
2010-05-28,16820,16825,16905,16795
2010-05-31,16820,16635,16845,16600
2010-06-01,16580,16575,16660,16470
2010-06-02,16585,16680,16695,16550
2010-06-03,16605,16375,16645,16300
2010-06-04,16395,16405,16450,16280
2010-06-07,16350,16390,16420,16255
2010-06-08,16130,16085,16245,16000
2010-06-09,16175,16290,16295,16160
2010-06-10,16360,16625,16650,16350
2010-06-11,16710,16640,16825,16630
2010-06-14,16695,16745,16760,16610
2010-06-18,16810,16810,16880,16715
2010-06-21,16780,16555,16820,16535
2010-06-22,16610,16595,16750,16475
2010-06-23,16560,16510,16570,16425
2010-06-24,16560,16795,16830,16520
2010-06-25,16800,16805,16845,16740
2010-06-28,16850,16775,16935,16750
2010-06-29,16820,16835,16850,16720
2010-06-30,16780,16795,16900,16755
2010-07-01,16765,16870,16880,16725
2010-07-02,16755,16645,16775,16630
2010-07-05,16680,16750,16755,16620
2010-07-06,16670,16530,16680,16505
2010-07-07,16480,16585,16610,16460
2010-07-08,16470,16455,16490,16425
2010-07-09,16545,16520,16550,16490
2010-07-12,16460,16390,16475,16365
2010-07-13,16470,16215,16480,16105
2010-07-14,16175,16105,16210,16100
2010-07-15,16180,16195,16260,16165
2010-07-16,16100,16130,16185,16030
2010-07-19,16165,16265,16280,16135
2010-07-20,16260,16385,16410,16255
2010-07-21,16340,16320,16375,16270
2010-07-22,16260,16180,16270,16135
2010-07-23,16250,16255,16310,16220
2010-07-26,16320,16340,16380,16315
2010-07-27,16395,16450,16495,16390
2010-07-28,16505,16295,16530,16290
2010-07-29,16300,16385,16390,16250
2010-07-30,16355,16365,16425,16300
2010-08-02,16380,16480,16490,16350
2010-08-03,16630,16660,16735,16585
2010-08-04,16665,16700,16780,16605
2010-08-05,16780,16720,16815,16690
2010-08-06,16720,16635,16745,16615
2010-08-09,16720,16740,16765,16685
2010-08-10,16755,16730,16765,16665
2010-08-11,16700,16825,16960,16690
2010-08-12,16885,16880,17010,16845
2010-08-13,16860,16870,16960,16850
2010-08-16,17080,17135,17195,17065
2010-08-17,17150,17155,17185,17100
2010-08-18,17110,17105,17130,17080
2010-08-19,17080,17120,17180,17080
2010-08-20,17100,17120,17160,17040
2010-08-23,17080,16895,17160,16895
2010-08-24,16935,16965,17000,16920
2010-08-25,16970,17095,17130,16955
2010-08-26,17200,17150,17235,17140
2010-08-27,17160,17180,17190,17125
2010-08-30,17255,17395,17400,17240
2010-08-31,17340,17370,17460,17335
2010-09-01,17625,17760,17790,17620
2010-09-02,17730,17760,17775,17700
2010-09-03,17870,18035,18065,17860
2010-09-06,18245,18370,18385,18195
2010-09-07,18405,18695,18830,18340
2010-09-08,18830,18965,19055,18640
2010-09-09,19020,18855,19100,18780
